,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-16,22-168,BAL,DET,8,,,1,,,,,,0,0,,,,,,,,,6,2,,
1,2,2,1968-10-19,22-171,BAL,PHI,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1968-10-20,22-172,BAL,PHO,12,,,1,,,,,,0,0,,,,,,,,,6,2,,
3,4,4,1968-10-21,22-173,BAL,SEA,7,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1968-10-24,22-176,BAL,SDR,4,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1968-10-25,22-177,BAL,LAL,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1968-10-26,22-178,BAL,SFW,-1,,,2,,,,,,1,3,.333,,,,,,,,,5,,
7,8,8,1968-10-27,22-179,BAL,SEA,12,,,3,,,,,,2,4,.500,,,,,,,,,8,,
8,9,9,1968-10-29,22-181,BAL,MIL,17,,,2,,,,,,0,2,.000,,,,,,,,,4,,
9,10,10,1968-10-30,22-182,BAL,SFW,2,,,1,,,,,,3,4,.750,,,,,,,,,5,,
10,11,11,1968-11-01,22-184,BAL,NYK,16,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
11,12,12,1968-11-06,22-189,BAL,ATL,21,,,3,,,,,,0,1,.000,,,,,,,,,6,,
12,13,13,1968-11-09,22-192,BAL,SDR,2,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1968-11-12,22-195,BAL,CIN,-11,,,2,,,,,,0,1,.000,,,,,,,,,4,,
14,15,15,1968-11-13,22-196,BAL,CIN,4,,,2,,,,,,0,0,,,,,,,,,,4,,
15,16,16,1968-11-15,22-198,BAL,MIL,27,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
16,17,17,1968-11-20,22-203,BAL,SDR,4,,,1,,,,,,2,3,.667,,,,,,,,,4,,
17,18,18,1968-11-22,22-205,BAL,PHI,-11,,,0,,,,,,2,4,.500,,,,,,,,,2,,
18,19,19,1968-11-23,22-206,BAL,DET,1,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1968-11-24,22-207,BAL,ATL,7,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
20,21,21,1968-11-26,22-209,BAL,ATL,3,,,0,,,,,,0,2,.000,,,,,,,,,0,,
21,22,22,1968-11-27,22-210,BAL,SDR,-16,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
22,23,23,1968-11-29,22-212,BAL,PHO,18,,,1,,,,,,2,3,.667,,,,,,,,,4,,
23,24,24,1968-12-01,22-214,BAL,CHI,10,,,2,,,,,,0,2,.000,,,,,,,,,4,,
24,25,25,1968-12-03,22-216,BAL,CIN,-2,,,4,,,,,,0,1,.000,,,,,,,,,8,,
25,26,26,1968-12-04,22-217,BAL,DET,6,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1968-12-05,22-218,BAL,LAL,18,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1968-12-10,22-223,BAL,BOS,14,,,2,,,,,,0,0,,,,,,,,,,4,,
28,29,29,1968-12-11,22-224,BAL,NYK,8,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
29,30,30,1968-12-14,22-227,BAL,BOS,9,,,0,,,,,,0,1,.000,,,,,,,,,0,,
30,31,31,1968-12-18,22-231,BAL,SFW,9,,,1,,,,,,1,2,.500,,,,,,,,,3,,
31,32,32,1968-12-20,22-233,BAL,CHI,23,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
32,33,33,1968-12-21,22-234,BAL,PHO,14,,,5,,,,,,1,1,1.000,,,,,,,,6,11,,
33,34,34,1968-12-25,22-238,BAL,SEA,6,,,3,,,,,,0,0,,,,,,,,,,6,,
34,35,35,1968-12-26,22-239,BAL,PHI,-5,,,1,,,,,,0,1,.000,,,,,,,,,2,,
35,36,36,1968-12-27,22-240,BAL,MIL,14,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
36,37,37,1968-12-29,22-242,BAL,ATL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1968-12-31,22-244,BAL,NYK,-11,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
38,39,39,1969-01-03,22-247,BAL,CIN,5,,,0,,,,,,0,1,.000,,,,,,,,,0,,
39,40,40,1969-01-04,22-248,BAL,PHI,5,,,0,,,,,,0,0,,,,,,,,,,0,,
40,41,41,1969-01-07,22-251,BAL,LAL,-7,,,1,,,,,,0,1,.000,,,,,,,,,2,,
41,42,42,1969-01-08,22-252,BAL,SDR,1,,,0,,,,,,0,0,,,,,,,,,,0,,
42,43,43,1969-01-10,22-254,BAL,SDR,2,,,0,,,,,,0,0,,,,,,,,,,0,,
43,44,44,1969-01-11,22-255,BAL,PHO,11,,,2,,,,,,1,2,.500,,,,,,,,,5,,
44,45,45,1969-01-20,22-264,BAL,BOS,13,,,1,,,,,,0,0,,,,,,,,,,2,,
45,46,46,1969-01-21,22-265,BAL,CHI,23,,,3,,,,,,1,4,.250,,,,,,,,,7,,
46,47,47,1969-01-22,22-266,BAL,SEA,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
47,48,48,1969-01-25,22-269,BAL,ATL,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
