,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-12-29,22-270,POR,SAS,24,0,5:00,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,1,0,2,6,3.9,
1,2,2,1997-01-19,22-291,POR,UTA,6,0,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,2,0,-3.3,
2,3,3,1997-01-21,22-293,POR,LAC,18,0,12:00,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,1,0,1,0,7,6.0,
3,4,4,1997-01-22,22-294,POR,SEA,-1,0,4:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,2,2,2,-0.5,
4,5,5,1997-01-24,22-296,POR,PHO,10,0,7:00,1,2,.500,1,1,1.000,4,4,1.000,0,0,0,0,0,0,0,0,7,6.0,
5,6,6,1997-01-25,22-297,POR,MIN,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,7,7,1997-01-28,22-300,POR,TOR,-36,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
7,8,8,1997-01-29,22-301,POR,DET,-9,0,16:00,4,8,.500,3,5,.600,2,2,1.000,0,2,2,1,1,0,1,1,13,9.9,
8,9,9,1997-01-31,22-303,POR,BOS,-6,0,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-4.3,
9,10,10,1997-02-02,22-305,POR,MIN,-1,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,4,2,0.1,
10,11,11,1997-02-04,22-307,POR,CHI,-4,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
11,12,12,1997-02-11,22-314,POR,PHO,3,0,11:00,0,2,.000,0,2,.000,2,3,.667,0,1,1,3,1,0,1,0,2,2.6,
12,13,13,1997-02-13,22-316,POR,UTA,-24,0,8:00,2,3,.667,1,2,.500,1,2,.500,0,2,2,1,0,0,0,0,6,5.6,
13,14,14,1997-02-15,22-318,POR,HOU,4,0,13:00,3,11,.273,1,6,.167,0,0,,0,0,0,1,1,0,0,0,7,2.2,
14,15,15,1997-02-16,22-319,POR,BOS,12,0,8:00,1,2,.500,1,1,1.000,0,2,.000,0,0,0,0,0,0,0,1,3,0.8,
15,16,16,1997-02-19,22-322,POR,ORL,-11,0,12:00,2,3,.667,0,0,,0,0,,2,2,4,2,0,0,0,0,4,6.1,
16,17,17,1997-02-21,22-324,POR,MIA,4,0,6:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,0.9,
17,18,18,1997-02-22,22-325,POR,PHI,-17,0,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,1,3,4,1.9,
18,19,19,1997-02-24,22-327,POR,CHI,-27,0,26:00,4,8,.500,3,4,.750,2,2,1.000,0,0,0,2,2,1,3,3,13,8.9,
19,20,20,1997-03-02,22-333,POR,PHI,17,0,12:00,1,5,.200,0,3,.000,0,0,,0,1,1,2,2,0,1,1,2,1.2,
20,21,21,1997-03-05,22-336,POR,PHO,22,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
