,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,316,1,1985-10-26,26-362,SEA,DAL,-6,1,21:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,2,5,0,-3.4,
1,317,2,1985-10-29,27-000,SEA,HOU,-12,1,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,0,0,-2.1,
2,318,3,1985-10-31,27-002,SEA,DEN,-17,0,18:00,1,2,.500,0,0,,0,0,,2,3,5,3,0,0,1,4,2,2.8,
3,319,4,1985-11-02,27-004,SEA,CHI,18,0,20:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,4,2.8,
4,320,5,1985-11-05,27-007,SEA,NYK,4,0,14:00,0,3,.000,0,0,,0,0,,2,0,2,1,1,0,0,0,0,1.0,
5,321,6,1985-11-06,27-008,SEA,GSW,-4,0,12:00,1,1,1.000,0,0,,2,6,.333,0,2,2,2,1,0,0,2,4,4.3,
6,322,7,1985-11-08,27-010,SEA,POR,-4,0,20:00,3,3,1.000,0,0,,0,0,,1,2,3,1,0,0,1,3,6,4.9,
7,323,8,1985-11-09,27-011,SEA,SAC,-5,0,23:00,4,5,.800,0,0,,0,0,,0,4,4,0,2,0,0,3,8,8.1,
8,324,9,1985-11-12,27-014,SEA,DAL,19,0,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,3,1,4,0,0.5,
9,325,10,1985-11-13,27-015,SEA,LAC,4,0,21:00,1,3,.333,0,0,,0,0,,1,6,7,0,1,1,1,1,2,3.1,
10,326,11,1985-11-15,27-017,SEA,PHO,-18,0,17:00,0,5,.000,0,0,,2,2,1.000,2,4,6,1,0,0,0,3,2,0.6,
11,327,12,1985-11-16,27-018,SEA,SAS,-2,0,15:00,2,4,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,3,5,3.8,
12,328,13,1985-11-20,27-022,SEA,MIL,-10,0,16:00,2,6,.333,0,0,,0,0,,4,2,6,1,2,0,0,2,4,5.9,
13,329,14,1985-11-22,27-024,SEA,HOU,19,0,18:00,0,1,.000,0,0,,0,0,,1,4,5,1,1,0,3,4,0,-1.7,
14,330,15,1985-11-24,27-026,SEA,DEN,26,0,19:00,5,5,1.000,0,0,,0,0,,2,1,3,2,0,0,0,2,10,10.8,
15,331,16,1985-11-26,27-028,SEA,LAC,32,0,12:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,1,1,4,5,2.0,
16,332,17,1985-11-29,27-031,SEA,LAL,-1,0,15:00,0,5,.000,0,1,.000,0,0,,2,1,3,1,0,0,2,2,0,-3.9,
17,333,18,1985-11-30,27-032,SEA,DEN,8,0,32:00,4,8,.500,0,0,,3,4,.750,3,4,7,1,1,1,2,6,11,7.9,
18,334,19,1985-12-03,27-035,SEA,SAS,20,0,17:00,1,3,.333,0,0,,0,0,,1,4,5,0,1,1,0,5,2,1.9,
19,335,20,1985-12-05,27-037,SEA,CLE,-3,0,15:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
20,336,21,1985-12-06,27-038,SEA,WSB,-6,0,10:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,1,0,3,3,1.7,
21,337,22,1985-12-08,27-040,SEA,PHI,5,0,18:00,1,3,.333,0,0,,0,0,,3,1,4,3,1,3,2,1,2,5.5,
22,338,23,1985-12-10,27-042,SEA,MIL,-19,0,23:00,5,9,.556,0,0,,1,2,.500,3,1,4,1,0,0,1,3,11,7.2,
23,339,24,1985-12-13,27-045,SEA,LAC,19,0,15:00,1,1,1.000,0,0,,1,4,.250,1,1,2,2,0,0,0,3,3,2.7,
24,340,25,1985-12-15,27-047,SEA,GSW,-7,0,21:00,2,3,.667,0,0,,0,0,,1,1,2,0,2,0,1,5,4,2.7,
25,341,26,1985-12-17,27-049,SEA,PHO,-5,0,19:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,1,1,4,2,-0.6,
