,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,2010-11-17,21-276,OKC,HOU,17,0,2:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
1,15,2,2010-11-26,21-285,OKC,IND,4,0,5:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+9
2,16,3,2010-12-01,21-290,OKC,NJN,3,0,2:40,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+2
3,17,4,2010-12-03,21-292,OKC,TOR,-12,0,2:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
4,18,5,2010-12-06,21-295,OKC,CHI,-9,0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,19,6,2010-12-12,21-301,OKC,CLE,29,0,7:26,2,4,.500,0,0,,1,2,.500,0,5,5,0,1,1,2,3,5,2.6,0
6,20,7,2010-12-15,21-304,OKC,HOU,12,0,5:21,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-0.1,-5
7,21,8,2010-12-17,21-306,OKC,SAC,15,0,1:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-1
8,22,9,2010-12-21,21-310,OKC,CHA,18,0,8:19,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,2,0,-2.9,-3
9,23,10,2010-12-22,21-311,OKC,NYK,-14,0,5:27,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,+6
10,24,11,2010-12-29,21-318,OKC,NJN,21,0,5:29,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,0,0,1,1.2,-2
11,25,12,2011-01-01,21-321,OKC,SAS,-27,0,7:45,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,0.5,-6
12,26,13,2011-04-13,22-058,OKC,MIL,-4,0,29:11,4,9,.444,0,0,,2,4,.500,1,4,5,0,1,0,2,2,10,4.6,-22
