,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-06,23-000,CLE,MIL,-14,0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,0
1,2,2,2004-11-24,23-018,CLE,DET,16,0,2:00,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,4,3.7,+2
2,3,3,2004-11-27,23-021,CLE,CHI,22,0,9:00,2,5,.400,2,3,.667,1,2,.500,1,0,1,1,0,0,0,1,7,4.9,-5
3,4,4,2004-11-29,23-023,CLE,LAC,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
4,5,5,2004-12-01,23-025,CLE,PHO,-19,0,5:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,2.6,0
5,6,6,2004-12-02,23-026,CLE,DEN,19,0,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-7
6,7,7,2004-12-04,23-028,CLE,TOR,8,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
7,8,8,2004-12-08,23-032,CLE,CHI,-28,0,9:00,1,3,.333,0,0,,3,3,1.000,1,2,3,1,0,0,0,2,5,4.5,-3
8,9,9,2004-12-11,23-035,CLE,SAS,-19,0,2:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,+2
9,10,10,2005-01-03,23-058,CLE,CHA,11,0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,-4
