,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1955-03-20,24-141,FTW,MNL,17,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
1,14,2,1955-03-22,24-143,FTW,MNL,1,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
2,15,3,1955-03-23,24-144,FTW,MNL,-8,,,,,,,,,,,,,,,,,,,,,,
3,16,4,1955-03-27,24-148,FTW,MNL,9,,,3,,,,,,3,3,1.000,,,,,,,,2,9,,
4,17,5,1955-03-31,24-152,FTW,SYR,-4,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
5,18,6,1955-04-02,24-154,FTW,SYR,-3,,,1,,,,,,5,6,.833,,,,,,,,3,7,,
6,19,7,1955-04-03,24-155,FTW,SYR,7,,,0,,,,,,0,0,,,,,,,,,2,0,,
7,20,8,1955-04-05,24-157,FTW,SYR,7,,,5,,,,,,2,2,1.000,,,,,,,,4,12,,
8,21,9,1955-04-07,24-159,FTW,SYR,3,,,0,,,,,,5,5,1.000,,,,,,,,1,5,,
9,22,10,1955-04-09,24-161,FTW,SYR,-5,,,3,,,,,,3,3,1.000,,,,,,,,3,9,,
10,23,11,1955-04-10,24-162,FTW,SYR,-1,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
