,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-18,23-296,POR,BOS,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1970-10-20,23-298,POR,CLE,22,,,2,,,,,,0,0,,,,,,,,,,4,,
2,3,3,1970-10-23,23-301,POR,SEA,-30,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1970-11-14,23-323,POR,CLE,10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1970-11-24,23-333,POR,BAL,-52,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1970-11-28,23-337,POR,BUF,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1970-11-29,23-338,POR,MIL,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1970-12-08,23-347,POR,NYK,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1970-12-26,24-000,POR,PHO,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1971-01-20,24-025,POR,BUF,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1971-01-23,24-028,POR,MIL,-25,,,1,,,,,,2,3,.667,,,,,,,,,4,,
11,12,12,1971-02-04,24-040,POR,ATL,14,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1971-02-07,24-043,POR,CLE,9,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1971-03-11,24-075,POR,BAL,18,,,3,,,,,,1,2,.500,,,,,,,,,7,,
14,15,15,1971-03-20,24-084,POR,BUF,3,,,2,,,,,,0,0,,,,,,,,,,4,,
