,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,24-185,CHP,NYK,-17,,,2,,,,,,2,4,.500,,,,,,,,4,6,,
1,2,2,1961-10-21,24-187,CHP,SYR,-20,,,0,,,,,,3,8,.375,,,,,,,,2,3,,
2,3,3,1961-10-27,24-193,CHP,STL,11,,,4,,,,,,2,2,1.000,,,,,,,,4,10,,
3,4,4,1961-10-28,24-194,CHP,STL,-27,,26:00,4,10,.400,,,,8,11,.727,,,13,,,,,3,16,,
4,5,5,1961-11-03,24-200,CHP,NYK,11,,,1,,,,,,0,0,,,,,,,,,2,2,,
5,6,6,1961-11-04,24-201,CHP,LAL,-13,,,6,,,,,,2,2,1.000,,,,,,,,4,14,,
6,7,7,1961-11-08,24-205,CHP,NYK,-22,,,4,,,,,,5,6,.833,,,,,,,,4,13,,
7,8,8,1961-11-10,24-207,CHP,CIN,-5,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
8,9,9,1961-11-11,24-208,CHP,CIN,-10,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
9,10,10,1961-11-12,24-209,CHP,BOS,-16,,,3,,,,,,1,2,.500,,,,,,,,5,7,,
10,11,11,1961-11-13,24-210,CHP,LAL,-14,,,8,,,,,,5,6,.833,,,,,,,,5,21,,
11,12,12,1961-11-15,24-212,CHP,LAL,-15,,,6,12,.500,,,,1,1,1.000,,,,,,,,3,13,,
12,13,13,1961-11-18,24-215,CHP,DET,-7,,,2,,,,,,6,7,.857,,,,,,,,5,10,,
13,14,14,1961-11-19,24-216,CHP,PHW,-8,,,1,,,,,,5,5,1.000,,,,,,,,3,7,,
14,15,15,1961-11-25,24-222,CHP,PHW,-32,,,5,,,,,,3,4,.750,,,,,,,,4,13,,
15,16,16,1961-12-01,24-228,CHP,BOS,-19,,24:00,3,12,.250,,,,1,1,1.000,,,14,2,,,,5,7,,
16,17,17,1961-12-02,24-229,CHP,SYR,-14,,,8,,,,,,7,10,.700,,,17,,,,,4,23,,
17,18,18,1961-12-05,24-232,CHP,STL,2,,,9,,,,,,8,9,.889,,,11,,,,,6,26,,
