,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,20-025,ATL,DAL,6,0,22:24,6,10,.600,0,0,,2,3,.667,3,2,5,1,2,0,1,1,14,13.0,+8
1,2,2,2017-10-20,20-027,ATL,CHO,-18,0,15:21,2,4,.500,0,0,,1,2,.500,0,2,2,0,1,2,2,6,5,1.2,-12
2,3,3,2017-10-22,20-029,ATL,BRK,-12,0,21:00,5,11,.455,0,0,,4,4,1.000,6,7,13,0,0,1,2,5,14,11.3,+1
3,4,4,2017-10-23,20-030,ATL,MIA,-11,0,18:26,6,11,.545,0,0,,2,2,1.000,4,7,11,2,0,1,0,2,14,14.9,0
4,5,5,2017-10-26,20-033,ATL,CHI,-5,0,24:52,5,6,.833,0,0,,3,5,.600,1,4,5,0,0,1,1,3,13,10.4,-2
5,6,6,2017-10-27,20-034,ATL,DEN,-5,0,14:20,2,11,.182,0,0,,2,2,1.000,5,3,8,0,0,0,0,5,6,1.5,-7
6,7,7,2017-10-29,20-036,ATL,MIL,-11,0,24:30,5,7,.714,0,0,,4,7,.571,1,6,7,0,0,1,0,2,14,12.3,+9
7,8,8,2017-11-01,20-039,ATL,PHI,-10,0,13:49,3,7,.429,0,1,.000,1,2,.500,6,1,7,2,0,1,1,6,7,6.1,0
8,9,9,2017-11-03,20-041,ATL,HOU,-15,0,28:02,3,7,.429,0,0,,2,2,1.000,4,8,12,1,2,4,3,2,8,11.2,-5
9,10,10,2017-11-05,20-043,ATL,CLE,2,0,24:09,3,10,.300,0,0,,6,8,.750,7,6,13,1,0,2,3,3,12,10.0,+15
10,11,11,2017-11-06,20-044,ATL,BOS,-3,0,15:47,3,4,.750,0,0,,2,2,1.000,1,0,1,0,0,0,1,5,8,4.1,-6
11,12,12,2017-11-10,20-048,ATL,DET,-7,0,26:50,8,13,.615,0,0,,0,0,,2,6,8,1,0,2,3,5,16,10.4,+5
12,13,13,2017-11-11,20-049,ATL,WAS,-19,0,22:27,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,0,5,2,-0.4,-5
13,14,14,2017-11-13,20-051,ATL,NOP,-1,0,21:46,6,10,.600,0,0,,0,0,,4,2,6,1,0,0,2,4,12,7.9,-16
14,15,15,2017-11-15,20-053,ATL,SAC,46,0,22:23,7,9,.778,0,0,,0,0,,2,6,8,0,0,0,3,5,14,8.7,+22
15,16,16,2017-11-18,20-056,ATL,BOS,-11,0,24:56,7,8,.875,0,0,,4,4,1.000,3,4,7,1,1,0,1,3,18,18.0,-6
16,17,17,2017-11-20,20-058,ATL,SAS,-11,0,36:09,10,12,.833,0,0,,1,2,.500,4,5,9,0,0,2,2,5,21,17.9,-1
17,18,18,2017-11-22,20-060,ATL,LAC,-13,1,37:31,7,9,.778,0,0,,0,0,,3,7,10,3,4,0,2,4,14,17.2,-13
18,19,19,2017-11-24,20-062,ATL,NYK,12,1,23:38,6,10,.600,0,0,,1,1,1.000,3,2,5,3,0,0,1,3,13,11.0,0
19,20,20,2017-11-25,20-063,ATL,TOR,-34,1,19:59,2,4,.500,0,0,,0,0,,2,0,2,0,2,0,3,0,4,2.4,-24
20,21,21,2017-11-30,20-068,ATL,CLE,-7,1,25:52,6,7,.857,0,0,,1,1,1.000,4,3,7,0,2,1,0,3,13,15.7,-7
21,22,28,2017-12-14,20-082,ATL,DET,-14,0,19:56,7,10,.700,0,0,,1,3,.333,2,5,7,1,1,1,0,2,15,14.5,+3
22,23,29,2017-12-15,20-083,ATL,MEM,-2,0,23:45,1,2,.500,0,0,,0,0,,1,6,7,4,2,4,1,2,2,9.3,-7
23,24,30,2017-12-18,20-086,ATL,MIA,6,0,17:39,3,5,.600,0,0,,3,4,.750,2,4,6,1,0,0,1,3,9,7.4,+4
24,25,31,2017-12-20,20-088,ATL,IND,-10,0,26:56,6,7,.857,0,0,,6,6,1.000,4,5,9,0,0,1,4,2,18,15.7,-9
25,26,32,2017-12-22,20-090,ATL,OKC,-3,0,26:42,7,8,.875,0,1,.000,2,4,.500,5,4,9,1,1,1,1,1,16,18.1,-4
26,27,33,2017-12-23,20-091,ATL,DAL,5,0,20:03,6,9,.667,0,0,,1,3,.333,1,3,4,2,0,0,0,0,13,11.3,-10
27,28,34,2017-12-27,20-095,ATL,WAS,14,0,23:38,4,7,.571,0,0,,0,2,.000,1,7,8,2,0,3,2,3,8,7.0,+18
28,29,35,2017-12-29,20-097,ATL,TOR,-13,0,20:37,3,8,.375,0,0,,5,8,.625,2,6,8,0,0,4,1,1,11,10.0,-5
29,30,36,2017-12-30,20-098,ATL,POR,15,0,25:21,2,8,.250,0,0,,1,1,1.000,6,3,9,4,2,0,1,3,5,7.9,+6
30,31,37,2018-01-02,20-101,ATL,PHO,-1,0,20:13,1,6,.167,0,0,,4,4,1.000,4,1,5,2,2,1,0,4,6,7.8,-6
31,32,38,2018-01-05,20-104,ATL,POR,-21,0,22:23,1,5,.200,0,2,.000,5,7,.714,3,2,5,0,2,1,3,3,7,4.3,-17
32,33,39,2018-01-07,20-106,ATL,LAL,-19,0,20:39,5,7,.714,1,1,1.000,4,5,.800,1,3,4,0,0,2,3,2,15,10.9,-20
33,34,40,2018-01-08,20-107,ATL,LAC,-1,0,8:12,1,1,1.000,0,0,,1,2,.500,2,2,4,2,0,2,0,0,3,7.1,-5
34,35,41,2018-01-10,20-109,ATL,DEN,13,0,16:58,3,4,.750,0,0,,2,2,1.000,0,2,2,2,0,1,1,5,8,6.1,+1
35,36,42,2018-01-12,20-111,ATL,BRK,-5,0,14:47,2,4,.500,0,1,.000,1,1,1.000,2,8,10,0,0,1,3,3,5,3.3,+5
36,37,43,2018-01-15,20-114,ATL,SAS,3,0,22:05,5,8,.625,0,1,.000,2,2,1.000,2,6,8,1,1,0,1,5,12,10.3,+1
37,38,44,2018-01-17,20-116,ATL,NOP,1,0,26:29,7,8,.875,0,0,,4,4,1.000,1,4,5,1,0,1,0,2,18,17.7,+2
38,39,45,2018-01-20,20-119,ATL,CHI,-16,0,23:39,1,5,.200,0,2,.000,2,4,.500,3,6,9,4,1,1,0,3,4,7.3,-5
39,40,46,2018-01-22,20-121,ATL,UTA,14,0,21:18,3,4,.750,1,1,1.000,1,1,1.000,4,3,7,1,0,1,0,1,8,11.1,+17
40,41,47,2018-01-24,20-123,ATL,TOR,-15,0,26:20,5,13,.385,0,1,.000,3,4,.750,3,13,16,0,0,4,1,3,13,12.1,+15
41,42,48,2018-01-26,20-125,ATL,CHO,-11,0,21:03,4,5,.800,2,2,1.000,0,0,,4,5,9,0,1,1,1,3,10,11.9,+7
42,43,49,2018-01-27,20-126,ATL,WAS,-25,0,18:18,3,4,.750,1,2,.500,1,1,1.000,1,2,3,1,0,2,1,4,8,7.2,-8
43,44,50,2018-01-29,20-128,ATL,MIN,5,0,20:21,4,4,1.000,0,0,,0,0,,3,8,11,0,0,0,3,1,8,7.9,-4
44,45,51,2018-01-31,20-130,ATL,CHO,-13,0,21:09,5,6,.833,0,0,,2,2,1.000,1,2,3,1,0,1,0,3,12,11.3,-13
45,46,52,2018-02-02,20-132,ATL,BOS,-9,0,24:48,4,5,.800,0,0,,0,0,,0,1,1,0,0,1,1,2,8,5.3,-3
