,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,2015-04-19,38-083,MEM,POR,14,0,14:18,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,0,3,2,-1.0,+1
1,69,2,2015-04-22,38-086,MEM,POR,15,0,14:28,3,6,.500,3,5,.600,0,0,,1,3,4,0,1,0,0,0,9,8.6,+12
2,70,3,2015-04-25,38-089,MEM,POR,6,0,17:07,2,2,1.000,0,0,,1,1,1.000,1,2,3,0,0,1,0,1,5,6.0,+4
3,71,4,2015-04-27,38-091,MEM,POR,-7,0,8:23,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-6
4,72,5,2015-04-29,38-093,MEM,POR,6,0,21:34,4,10,.400,0,3,.000,1,1,1.000,2,3,5,1,1,1,0,0,9,8.3,+7
5,73,6,2015-05-03,38-097,MEM,GSW,-15,0,18:27,1,7,.143,0,2,.000,0,0,,1,3,4,2,2,0,1,0,2,1.5,+3
6,74,7,2015-05-05,38-099,MEM,GSW,7,0,18:07,1,4,.250,0,1,.000,0,0,,1,6,7,3,1,0,1,1,2,3.8,-10
7,75,8,2015-05-09,38-103,MEM,GSW,10,0,13:20,2,5,.400,0,2,.000,0,0,,1,3,4,0,0,0,1,2,4,1.1,+9
8,76,9,2015-05-11,38-105,MEM,GSW,-17,0,24:15,4,9,.444,1,3,.333,1,1,1.000,0,7,7,0,0,0,1,4,10,4.8,-5
9,77,10,2015-05-13,38-107,MEM,GSW,-20,0,19:54,3,10,.300,1,6,.167,1,1,1.000,4,2,6,1,1,0,2,1,8,4.9,-23
10,78,11,2015-05-15,38-109,MEM,GSW,-13,0,25:55,5,7,.714,2,3,.667,4,5,.800,1,2,3,2,1,0,1,4,16,13.8,-2
