,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2009-04-19,23-135,ATL,MIA,26,1,38:15,9,14,.643,0,2,.000,5,6,.833,3,7,10,2,3,0,3,1,23,21.6,+20
1,9,2,2009-04-22,23-138,ATL,MIA,-15,1,41:25,8,14,.571,0,1,.000,1,3,.333,3,7,10,3,2,2,3,3,17,15.1,-14
2,10,3,2009-04-25,23-141,ATL,MIA,-29,1,28:00,4,14,.286,1,3,.333,4,5,.800,2,6,8,0,0,1,0,4,13,6.7,-20
3,11,4,2009-04-27,23-143,ATL,MIA,10,1,40:10,4,14,.286,0,3,.000,5,7,.714,2,5,7,4,1,4,4,3,13,8.3,+20
4,12,5,2009-04-29,23-145,ATL,MIA,15,1,40:01,6,16,.375,1,2,.500,7,9,.778,1,7,8,4,2,2,0,4,20,17.8,+17
5,13,6,2009-05-01,23-147,ATL,MIA,-26,1,39:52,3,13,.231,0,2,.000,1,3,.333,5,5,10,0,1,3,1,5,7,3.4,-22
6,14,7,2009-05-03,23-149,ATL,MIA,13,1,38:04,7,12,.583,0,1,.000,7,8,.875,1,8,9,3,2,1,2,6,21,18.5,+5
7,15,8,2009-05-05,23-151,ATL,CLE,-27,1,40:32,8,15,.533,0,0,,6,10,.600,1,5,6,2,0,1,2,2,22,14.6,-15
8,16,9,2009-05-07,23-153,ATL,CLE,-20,1,22:02,2,13,.154,0,0,,4,4,1.000,1,0,1,3,1,1,2,4,8,0.6,-16
9,17,10,2009-05-09,23-155,ATL,CLE,-15,1,37:00,8,18,.444,0,1,.000,2,4,.500,3,2,5,2,0,2,2,3,18,10.1,-20
10,18,11,2009-05-11,23-157,ATL,CLE,-10,1,45:06,8,16,.500,0,0,,10,12,.833,2,6,8,1,0,0,2,1,26,18.7,-7
