,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,23-238,DAL,IND,-9,0,0:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
1,2,2,2016-10-28,23-240,DAL,HOU,-8,0,1:26,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,+6
2,3,4,2016-11-02,23-245,DAL,UTA,-16,0,1:50,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-1
3,4,5,2016-11-04,23-247,DAL,POR,-10,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
4,5,6,2016-11-06,23-249,DAL,MIL,11,0,2:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
5,6,8,2016-11-09,23-252,DAL,GSW,-21,0,24:26,1,4,.250,1,3,.333,0,0,,1,1,2,2,2,0,2,0,3,3.0,-20
6,7,9,2016-11-14,23-257,DAL,NYK,-16,0,8:06,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,1,1,0,5,4.7,+6
7,8,10,2016-11-16,23-259,DAL,BOS,-7,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
8,9,11,2016-11-18,23-261,DAL,MEM,-16,0,14:04,1,3,.333,1,3,.333,2,2,1.000,1,3,4,0,0,0,1,0,5,3.9,+11
9,10,12,2016-11-19,23-262,DAL,ORL,-8,0,5:23,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,2.6,-8
10,11,13,2016-11-21,23-264,DAL,SAS,-5,0,13:16,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,3,0,0.5,-3
11,12,14,2016-11-23,23-266,DAL,LAC,-20,0,15:28,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,1,0,3,3,4.2,+7
12,13,15,2016-11-25,23-268,DAL,CLE,-38,0,15:36,1,3,.333,0,2,.000,0,0,,1,3,4,5,1,0,0,2,2,5.6,-7
13,14,17,2016-11-30,23-273,DAL,SAS,-7,0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,15,19,2016-12-03,23-276,DAL,CHI,25,0,2:11,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,0,0,2.1,+5
15,16,21,2016-12-07,23-280,DAL,SAC,-31,0,12:00,1,4,.250,0,3,.000,1,1,1.000,0,1,1,1,1,0,0,1,3,2.2,-10
16,17,22,2016-12-09,23-282,DAL,IND,8,0,11:39,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,1,1,3,1.5,+3
17,18,23,2016-12-10,23-283,DAL,HOU,-22,0,12:58,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,-7
18,19,24,2016-12-12,23-285,DAL,DEN,20,0,3:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
19,20,25,2016-12-14,23-287,DAL,DET,-10,0,1:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
20,21,27,2016-12-18,23-291,DAL,SAC,20,0,1:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
