,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,97,1,2013-10-30,26-184,SAS,MEM,7,0,11:21,1,1,1.000,0,0,,0,0,,0,2,2,2,0,1,2,4,2,0.8,-1
1,98,2,2013-11-01,26-186,SAS,LAL,6,0,13:09,0,3,.000,0,0,,0,0,,1,4,5,1,0,0,3,3,0,-3.7,+11
2,99,3,2013-11-02,26-187,SAS,POR,-10,0,8:28,2,2,1.000,0,0,,0,1,.000,2,1,3,0,0,0,0,2,4,3.9,-2
3,100,4,2013-11-05,26-190,SAS,DEN,8,0,5:47,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,0,0,1,2.2,+4
4,101,5,2013-11-06,26-191,SAS,PHO,3,0,2:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,-3
5,102,6,2013-11-08,26-193,SAS,GSW,2,0,6:29,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,1,2,0.6,+4
6,103,7,2013-11-10,26-195,SAS,NYK,31,0,13:35,0,3,.000,0,0,,0,0,,2,2,4,1,1,1,0,2,0,1.5,+4
7,104,8,2013-11-11,26-196,SAS,PHI,24,0,24:20,3,9,.333,0,0,,0,0,,2,4,6,2,0,0,0,4,6,3.3,+9
8,105,9,2013-11-13,26-198,SAS,WAS,13,0,16:00,3,3,1.000,0,0,,0,0,,0,4,4,1,0,1,0,1,6,7.3,+8
9,106,10,2013-11-15,26-200,SAS,UTA,9,0,7:45,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2,-4
10,107,11,2013-11-20,26-205,SAS,BOS,11,0,8:06,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,+3
11,108,12,2013-11-22,26-207,SAS,MEM,16,0,15:53,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,3,6,2.8,+10
12,109,13,2013-11-23,26-208,SAS,CLE,30,0,28:08,3,6,.500,0,0,,0,0,,1,1,2,2,3,0,4,3,6,3.2,-2
13,110,14,2013-11-25,26-210,SAS,NOP,19,0,13:51,1,2,.500,0,0,,0,2,.000,0,2,2,1,0,0,1,2,2,-0.3,+12
14,111,15,2013-11-27,26-212,SAS,OKC,-6,0,11:43,0,0,,0,0,,0,0,,2,1,3,1,0,0,1,2,0,0.6,-8
15,112,16,2013-11-29,26-214,SAS,ORL,18,0,10:52,2,5,.400,0,0,,0,0,,1,5,6,0,0,0,0,0,4,3.5,+9
16,113,18,2013-12-02,26-217,SAS,ATL,2,0,7:14,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,1,1,1.2,0
17,114,19,2013-12-07,26-222,SAS,IND,-11,0,9:18,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,3,0,-3.6,-6
18,115,20,2013-12-10,26-225,SAS,TOR,13,1,9:10,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,4,1.5,-18
19,116,21,2013-12-11,26-226,SAS,MIL,32,1,25:12,0,0,,0,0,,0,0,,3,7,10,1,0,0,0,1,0,4.5,+26
20,117,22,2013-12-13,26-228,SAS,MIN,7,1,20:24,1,3,.333,0,0,,0,0,,2,6,8,0,0,2,0,4,2,3.3,-6
21,118,23,2013-12-14,26-229,SAS,UTA,16,1,11:54,0,4,.000,0,0,,0,0,,3,1,4,1,0,0,1,2,0,-1.5,-8
22,119,24,2013-12-16,26-231,SAS,LAC,-23,0,9:10,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,-2
23,120,25,2013-12-18,26-233,SAS,PHO,7,0,11:44,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,1,1,4,3.9,+2
24,121,26,2013-12-19,26-234,SAS,GSW,2,0,10:49,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,1,1,4,4.3,+5
25,122,28,2013-12-23,26-238,SAS,TOR,13,0,9:41,1,2,.500,0,0,,2,2,1.000,2,3,5,4,1,1,0,0,4,9.8,+7
26,123,29,2013-12-25,26-240,SAS,HOU,-13,0,7:32,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.9,+4
27,124,30,2013-12-26,26-241,SAS,DAL,9,0,8:04,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,4,2.0,+13
28,125,32,2013-12-31,26-246,SAS,BRK,21,0,21:23,1,3,.333,0,0,,2,2,1.000,3,5,8,2,0,1,0,2,4,7.2,-4
29,126,33,2014-01-02,26-248,SAS,NYK,-4,0,9:45,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,1.8,+4
30,127,34,2014-01-04,26-250,SAS,LAC,24,0,15:04,3,5,.600,0,0,,0,0,,2,5,7,3,0,0,2,3,6,5.5,+12
