,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,2006-11-22,21-257,SAS,MIA,20,0,12:17,0,3,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,2,-1.0,-3
1,60,2,2006-12-11,21-276,SAS,LAC,22,0,4:12,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-1
2,61,3,2006-12-14,21-279,SAS,NOK,26,0,6:56,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,3,2,4,-0.5,+5
3,62,4,2007-01-07,21-303,SAS,MEM,14,0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
4,63,5,2007-01-15,21-311,SAS,CHI,-12,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,64,6,2007-02-13,21-340,SAS,NJN,25,0,10:31,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.8,0
6,65,7,2007-04-03,22-024,SAS,SEA,19,0,5:38,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,2.6,-4
7,66,8,2007-04-07,22-028,SAS,GSW,13,0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
8,67,9,2007-04-09,22-030,SAS,POR,16,0,3:25,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,-2
9,68,10,2007-04-16,22-037,SAS,MEM,-10,1,28:13,5,11,.455,0,0,,2,2,1.000,4,6,10,2,1,0,3,5,12,8.3,-11
10,69,11,2007-04-18,22-039,SAS,DEN,-23,1,28:20,4,7,.571,0,0,,2,3,.667,2,7,9,1,0,0,2,3,10,7.3,-19
