,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1974-10-17,24-275,PHO,SEA,17,,,2,,,,,,0,0,,,,,,,,,,4,,
1,35,2,1974-10-19,24-277,PHO,KCO,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
2,36,3,1974-10-23,24-281,PHO,DET,10,,,0,,,,,,0,0,,,,,,,,,,0,,
3,37,4,1974-10-25,24-283,PHO,SEA,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
4,38,5,1974-10-27,24-285,PHO,LAL,-7,,10:00,3,6,.500,,,,0,0,,,,2,0,,,,3,6,,
5,39,6,1974-11-02,24-291,PHO,WSB,-14,,2:00,1,1,1.000,,,,1,4,.250,0,0,0,0,,,,0,3,,
6,40,7,1974-11-08,24-297,PHO,NOJ,3,,,0,,,,,,2,3,.667,0,0,0,0,,,,,2,,
7,41,8,1974-11-15,24-304,PHO,CHI,-7,,14:00,1,4,.250,,,,0,0,,,,3,2,,,,3,2,,
8,42,9,1974-11-17,24-306,PHO,GSW,-1,,11:00,0,2,.000,,,,1,1,1.000,,,3,1,,,,4,1,,
9,43,10,1974-11-19,24-308,PHO,MIL,-14,,17:00,2,6,.333,,,,0,0,,,,2,0,0,1,,2,4,,
10,44,11,1974-11-26,24-315,PHO,NOJ,10,,,3,,,,,,3,6,.500,,,,,,,,,9,,
11,45,12,1974-11-30,24-319,PHO,HOU,12,,,2,,,,,,0,0,,,,,,,,,,4,,
12,46,13,1974-12-03,24-322,PHO,ATL,-6,,,0,,,,,,7,11,.636,,,,,,0,,,7,,
13,47,14,1974-12-21,24-340,PHO,LAL,10,,6:00,1,1,1.000,,,,0,0,,0,0,0,1,,,,1,2,,
