,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1976-04-13,26-089,PHO,SEA,-3,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
1,5,2,1976-04-25,26-101,PHO,SEA,-6,,8:00,1,2,.500,,,,0,0,,,,2,2,,,,2,2,,
2,6,3,1976-04-27,26-103,PHO,SEA,11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
3,7,4,1976-05-02,26-108,PHO,GSW,-25,,11:00,1,4,.250,,,,0,0,,,,2,1,,,,2,2,,
4,8,5,1976-05-05,26-111,PHO,GSW,7,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
5,9,6,1976-05-07,26-113,PHO,GSW,-8,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
6,10,7,1976-05-09,26-115,PHO,GSW,4,,6:00,2,2,1.000,,,,0,2,.000,,,1,0,,,,2,4,,
7,11,8,1976-05-12,26-118,PHO,GSW,-16,,6:00,1,3,.333,,,,0,0,,,,1,1,,,,0,2,,
8,12,9,1976-05-14,26-120,PHO,GSW,1,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
9,13,10,1976-05-27,26-133,PHO,BOS,-15,0,4:00,1,2,.500,,,,1,1,1.000,0,1,1,0,0,0,,1,3,,
10,14,11,1976-05-30,26-136,PHO,BOS,7,0,7:00,1,1,1.000,,,,2,2,1.000,0,0,0,0,0,0,,3,4,,
11,15,12,1976-06-02,26-139,PHO,BOS,2,0,3:00,0,2,.000,,,,0,0,,0,1,1,0,0,0,,2,0,,
12,16,13,1976-06-04,26-141,PHO,BOS,-2,0,8:00,1,3,.333,,,,2,2,1.000,3,1,4,0,2,0,,3,4,,
13,17,14,1976-06-06,26-143,PHO,BOS,-7,0,11:00,0,3,.000,,,,0,0,,0,2,2,0,0,0,,3,0,,
