,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-26,21-245,POR,PHO,14,0,9:23,3,5,.600,0,0,,0,0,,0,2,2,3,0,0,1,3,6,4.2,+5
1,2,2,2010-10-27,21-246,POR,LAC,10,0,2:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,-1
2,3,3,2010-10-30,21-249,POR,NYK,5,0,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,+4
3,4,4,2010-11-01,21-251,POR,CHI,-12,0,12:07,4,8,.500,0,0,,2,6,.333,0,2,2,2,0,0,1,2,10,4.6,-1
4,5,5,2010-11-02,21-252,POR,MIL,14,0,21:56,4,4,1.000,2,2,1.000,0,0,,1,1,2,5,0,0,1,0,10,12.3,+4
5,6,6,2010-11-04,21-254,POR,OKC,-1,0,11:59,1,3,.333,1,2,.500,0,0,,0,2,2,3,1,0,0,1,3,4.6,+2
6,7,7,2010-11-06,21-256,POR,TOR,13,0,12:28,0,0,,0,0,,0,0,,0,0,0,1,1,0,6,2,0,-5.1,-4
7,8,8,2010-11-07,21-257,POR,LAL,-25,0,11:56,5,7,.714,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,12,8.7,-7
8,9,9,2010-11-09,21-259,POR,DET,22,0,17:06,3,8,.375,0,0,,0,0,,0,1,1,4,0,0,2,2,6,1.9,+10
9,10,10,2010-11-12,21-262,POR,OKC,-2,0,5:23,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,2,3.7,-1
10,11,11,2010-11-13,21-263,POR,NOH,-20,0,16:12,3,6,.500,0,2,.000,3,5,.600,1,1,2,0,0,0,2,2,9,3.4,-9
11,12,12,2010-11-16,21-266,POR,MEM,1,0,11:06,0,4,.000,0,0,,0,0,,0,0,0,4,0,0,2,1,0,-2.4,-2
12,13,13,2010-11-18,21-268,POR,DEN,3,0,7:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,0
13,14,14,2010-11-20,21-270,POR,UTA,-9,0,13:50,3,6,.500,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,8,7.3,+1
14,15,15,2010-11-26,21-276,POR,NOH,-19,0,14:48,1,4,.250,0,2,.000,2,2,1.000,0,1,1,3,0,0,2,0,4,2.0,-11
15,16,16,2010-11-28,21-278,POR,NJN,-2,0,6:20,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.1,-2
16,17,17,2010-11-30,21-280,POR,PHI,-9,0,10:25,0,2,.000,0,0,,1,2,.500,1,3,4,1,0,0,4,1,1,-2.9,-4
17,18,18,2010-12-07,21-287,POR,PHO,7,0,5:51,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,+1
18,19,19,2010-12-12,21-292,POR,SAS,-17,0,3:33,3,8,.375,0,0,,0,0,,2,1,3,0,0,0,0,0,6,3.3,0
19,20,20,2010-12-13,21-293,POR,MEM,-13,0,1:20,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+2
20,21,21,2010-12-17,21-297,POR,MIN,5,0,2:54,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
21,22,22,2010-12-18,21-298,POR,GSW,1,0,1:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
22,23,23,2010-12-20,21-300,POR,MIL,26,0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
23,24,24,2010-12-27,21-307,POR,UTA,5,0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,25,25,2010-12-28,21-308,POR,DEN,-18,0,12:00,2,7,.286,0,0,,0,0,,1,2,3,0,0,0,2,3,4,-2.0,+2
25,26,26,2010-12-30,21-310,POR,UTA,11,0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
26,27,27,2011-01-14,21-325,POR,PHO,-4,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
