,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-19,25-032,TOR,CHI,17,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
1,2,6,2017-10-30,25-043,TOR,POR,14,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,3,7,2017-11-01,25-045,TOR,DEN,-18,0,8:58,3,3,1.000,1,1,1.000,2,3,.667,0,2,2,0,0,1,1,3,9,6.8,+14
3,4,13,2017-11-14,25-058,TOR,HOU,16,0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
4,5,14,2017-11-15,25-059,TOR,NOP,9,0,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,15,2017-11-17,25-061,TOR,NYK,23,0,2:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,0
6,7,19,2017-11-25,25-069,TOR,ATL,34,0,6:32,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,3,2,0.1,-1
7,8,22,2017-12-05,25-079,TOR,PHO,13,0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,9,27,2017-12-15,25-089,TOR,BRK,33,0,7:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+5
9,10,46,2018-01-24,25-129,TOR,ATL,15,0,5:52,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-0.7,-13
10,11,51,2018-02-02,25-138,TOR,POR,25,0,4:07,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,-1
11,12,57,2018-02-14,25-150,TOR,CHI,24,0,4:56,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1
12,13,63,2018-03-06,25-170,TOR,ATL,16,0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
13,14,81,2018-04-09,25-204,TOR,DET,10,0,4:34,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,-11
