,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,193,1,1990-03-03,26-139,LAC,IND,2,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
1,194,2,1990-03-05,26-141,LAC,PHI,-23,0,10:00,4,5,.800,0,0,,0,0,,0,1,1,0,1,0,1,2,8,5.6,
2,195,3,1990-03-07,26-143,LAC,NJN,4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,196,4,1990-03-08,26-144,LAC,MIN,-17,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
4,197,5,1990-03-10,26-146,LAC,ORL,11,0,4:00,0,2,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,1.2,
5,198,6,1990-03-14,26-150,LAC,MIA,-5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
6,199,7,1990-03-16,26-152,LAC,HOU,23,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
7,200,8,1990-03-20,26-156,LAC,DEN,-7,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
8,201,9,1990-03-21,26-157,LAC,UTA,-16,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
9,202,10,1990-03-24,26-160,LAC,UTA,-33,0,6:00,0,2,.000,0,0,,0,0,,2,0,2,0,1,0,0,0,0,1.0,
10,203,11,1990-03-28,26-164,LAC,LAL,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
11,204,12,1990-04-03,26-170,LAC,SAC,9,0,8:00,3,5,.600,0,0,,0,0,,0,0,0,0,1,0,0,0,6,4.7,
12,205,13,1990-04-10,26-177,LAC,DAL,8,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
13,206,14,1990-04-18,26-185,LAC,GSW,-13,0,20:00,3,9,.333,0,0,,0,0,,1,0,1,1,1,1,3,2,6,0.2,
14,207,15,1990-04-20,26-187,LAC,SEA,-22,0,16:00,4,10,.400,0,0,,0,0,,1,1,2,0,2,0,0,2,8,4.8,
