,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-30,22-168,MIL,NYK,-7,0,29:41,3,12,.250,1,4,.250,2,2,1.000,1,0,1,4,1,1,2,2,9,4.2,-3
1,2,2,2013-11-01,22-170,MIL,BOS,7,0,29:17,5,10,.500,1,2,.500,3,3,1.000,1,1,2,6,0,0,1,1,14,12.8,+23
2,3,3,2013-11-02,22-171,MIL,TOR,-7,1,36:28,3,8,.375,0,3,.000,1,2,.500,0,4,4,10,0,0,1,4,7,7.8,-1
3,4,4,2013-11-06,22-175,MIL,CLE,5,1,32:51,2,5,.400,0,1,.000,5,5,1.000,2,6,8,6,0,0,0,3,9,12.5,+7
4,5,5,2013-11-09,22-178,MIL,DAL,-8,1,35:45,2,6,.333,0,1,.000,1,2,.500,1,2,3,5,2,1,1,2,5,6.9,-9
5,6,6,2013-11-12,22-181,MIL,MIA,-23,1,24:24,4,8,.500,0,2,.000,1,2,.500,1,2,3,3,3,0,0,0,9,11.0,-10
6,7,7,2013-11-13,22-182,MIL,ORL,-3,1,39:48,3,8,.375,0,1,.000,3,4,.750,1,2,3,3,1,0,1,2,9,6.8,+2
7,8,8,2013-11-15,22-184,MIL,IND,-27,1,33:36,4,11,.364,0,2,.000,0,0,,0,2,2,5,2,2,2,1,8,7.0,-1
8,9,9,2013-11-16,22-185,MIL,OKC,-13,1,27:49,3,10,.300,0,2,.000,1,1,1.000,2,4,6,4,0,0,2,2,7,3.8,-10
9,10,10,2013-11-20,22-189,MIL,POR,-9,0,18:13,3,5,.600,0,0,,0,2,.000,0,1,1,4,0,1,3,0,6,3.7,+1
10,11,11,2013-11-22,22-191,MIL,PHI,-8,0,17:37,3,5,.600,0,1,.000,1,2,.500,0,1,1,4,0,0,2,0,7,5.4,-3
11,12,12,2013-11-23,22-192,MIL,CHA,-24,0,9:02,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-1.1,-3
12,13,13,2013-11-25,22-194,MIL,DET,-19,0,16:37,4,6,.667,0,1,.000,0,0,,0,1,1,3,0,0,0,0,8,7.8,+11
13,14,15,2013-11-29,22-198,MIL,CHA,-16,0,19:46,2,5,.400,0,1,.000,2,2,1.000,1,1,2,2,1,0,1,1,6,5.3,+4
14,15,19,2013-12-06,22-205,MIL,WAS,4,0,17:02,2,8,.250,0,0,,0,0,,0,3,3,5,0,0,1,2,4,1.8,+4
15,16,20,2013-12-07,22-206,MIL,BRK,-8,0,10:54,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1.0,+4
16,17,21,2013-12-10,22-209,MIL,CHI,4,0,13:15,1,4,.250,0,0,,2,2,1.000,0,4,4,2,0,0,1,0,4,3.2,+2
17,18,22,2013-12-11,22-210,MIL,SAS,-32,0,30:11,7,15,.467,0,2,.000,4,5,.800,0,1,1,7,2,1,2,2,18,15.0,-7
18,19,23,2013-12-13,22-212,MIL,CHI,-1,0,18:57,2,7,.286,0,0,,1,2,.500,2,0,2,3,2,0,1,0,5,5.0,+10
19,20,24,2013-12-14,22-213,MIL,DAL,-13,0,27:34,3,6,.500,0,0,,0,0,,1,4,5,2,0,1,2,1,6,4.6,+14
20,21,25,2013-12-18,22-217,MIL,NYK,-6,0,13:58,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,-3
21,22,26,2013-12-20,22-219,MIL,CLE,-3,0,18:20,3,7,.429,0,0,,2,2,1.000,0,0,0,3,2,0,1,0,8,7.4,+2
22,23,27,2013-12-21,22-220,MIL,PHI,10,0,15:24,3,6,.500,0,1,.000,0,0,,0,2,2,0,3,0,0,1,6,6.2,+14
23,24,28,2013-12-23,22-222,MIL,CHA,-1,0,15:19,2,5,.400,0,0,,0,0,,0,0,0,1,1,0,0,1,4,2.6,-8
24,25,29,2013-12-27,22-226,MIL,BRK,-11,0,11:29,2,5,.400,1,2,.500,0,0,,0,0,0,2,1,0,2,1,5,2.3,-11
25,26,30,2013-12-28,22-227,MIL,MIN,-22,0,14:22,1,2,.500,0,0,,0,2,.000,0,1,1,3,0,1,1,0,2,2.3,-11
26,27,33,2014-01-04,22-234,MIL,PHO,-16,0,3:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
27,28,34,2014-01-07,22-237,MIL,GSW,-21,0,2:18,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,1,0,1,1.0,-1
28,29,37,2014-01-13,22-243,MIL,TOR,-22,0,4:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7
29,30,40,2014-01-19,22-249,MIL,SAS,-28,0,12:00,3,7,.429,0,1,.000,3,5,.600,1,0,1,3,0,1,0,0,9,8.0,-4
30,31,42,2014-01-24,22-254,MIL,CLE,-15,0,8:30,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,6,4.0,+5
31,32,43,2014-01-25,22-255,MIL,ATL,-25,0,16:21,3,5,.600,0,0,,2,4,.500,1,0,1,5,1,1,0,1,8,10.4,+7
32,33,44,2014-01-27,22-257,MIL,LAC,-28,0,17:55,1,6,.167,0,1,.000,2,4,.500,0,0,0,3,2,0,0,0,4,3.5,-9
33,34,45,2014-01-29,22-259,MIL,PHO,-9,0,19:23,3,8,.375,0,0,,5,5,1.000,0,3,3,4,0,0,1,0,11,9.3,+2
34,35,46,2014-01-31,22-261,MIL,ORL,-11,1,40:58,4,11,.364,0,0,,0,3,.000,1,6,7,9,0,0,0,3,8,8.3,-13
35,36,47,2014-02-01,22-262,MIL,MEM,-9,1,23:54,4,9,.444,0,0,,1,2,.500,1,2,3,2,0,0,1,2,9,4.8,-12
36,37,48,2014-02-03,22-264,MIL,NYK,3,1,23:18,3,7,.429,0,0,,0,0,,1,1,2,2,0,0,1,1,6,3.3,-5
37,38,49,2014-02-05,22-266,MIL,DEN,-10,1,27:58,2,7,.286,0,0,,0,0,,1,1,2,4,1,1,0,0,4,5.4,-6
38,39,50,2014-02-08,22-269,MIL,HOU,-6,1,38:47,9,15,.600,1,3,.333,0,1,.000,2,5,7,3,1,0,2,1,19,15.3,-4
39,40,51,2014-02-10,22-271,MIL,BOS,-16,1,36:29,2,9,.222,1,3,.333,2,4,.500,2,4,6,3,2,1,0,2,7,7.3,-6
40,41,52,2014-02-12,22-273,MIL,NOP,-4,1,32:58,6,11,.545,2,3,.667,0,0,,2,4,6,7,1,2,1,3,14,16.4,+4
41,42,53,2014-02-18,22-279,MIL,ORL,4,1,39:49,6,13,.462,1,2,.500,2,2,1.000,2,5,7,8,2,0,1,2,15,17.0,-1
42,43,54,2014-02-20,22-281,MIL,DEN,-11,1,39:34,6,14,.429,0,2,.000,0,0,,1,1,2,5,0,0,1,2,12,7.3,-15
43,44,55,2014-02-22,22-283,MIL,IND,-10,1,19:03,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-0.6,-2
