,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-01-05,25-238,SEA,NYK,-18,0,7:35,4,8,.500,0,0,,0,0,,3,2,5,0,0,0,2,0,8,4.7,+5
1,2,2,2007-01-06,25-239,SEA,GSW,-4,0,8:14,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-2
2,3,3,2007-01-09,25-242,SEA,PHO,-11,0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
3,4,4,2007-01-12,25-245,SEA,UTA,8,0,10:06,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,1,1,0,6,6.4,+14
4,5,5,2007-01-16,25-249,SEA,CLE,5,0,14:57,4,5,.800,0,0,,1,2,.500,4,1,5,0,0,0,0,2,9,9.0,+5
5,6,6,2007-01-19,25-252,SEA,MIL,27,0,15:39,5,8,.625,0,0,,0,0,,2,2,4,0,0,1,1,0,10,8.1,-1
6,7,7,2007-01-23,25-256,SEA,DEN,-5,0,9:14,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-3.3,0
7,8,8,2007-01-26,25-259,SEA,MIN,2,0,6:34,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-5
8,9,9,2007-01-28,25-261,SEA,LAC,-22,0,9:18,1,5,.200,0,0,,0,0,,2,3,5,1,0,0,1,1,2,0.5,+13
9,10,10,2007-01-30,25-263,SEA,DAL,-20,0,10:04,3,6,.500,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,7,5.3,-10
10,11,11,2007-02-02,25-266,SEA,CHI,-6,0,4:53,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,-8
11,12,12,2007-02-05,25-269,SEA,WAS,-10,0,12:02,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,4,1,2,-1.1,-16
12,13,13,2007-02-07,25-271,SEA,IND,1,0,15:43,4,5,.800,0,0,,1,4,.250,2,0,2,0,2,0,1,2,9,7.5,+4
13,14,14,2007-02-10,25-274,SEA,SAC,-21,0,3:10,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-12
14,15,15,2007-02-14,25-278,SEA,PHO,24,0,19:44,1,1,1.000,0,0,,0,0,,0,5,5,0,0,1,0,3,2,2.7,+12
15,16,16,2007-02-20,25-284,SEA,MEM,16,0,4:55,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,1,1,2,1.6,-3
16,17,17,2007-02-23,25-287,SEA,NOK,-1,0,7:09,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+5
17,18,18,2007-02-24,25-288,SEA,SAS,-31,0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10
18,19,19,2007-02-26,25-290,SEA,POR,24,0,5:50,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,1,0,5,4.6,+3
19,20,20,2007-03-01,25-293,SEA,LAC,2,0,11:47,1,3,.333,0,0,,1,1,1.000,0,3,3,0,1,0,0,0,3,3.2,+3
20,21,21,2007-03-04,25-296,SEA,CHA,7,0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
