,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-01-16,28-008,SAS,DEN,13,0,2:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0
1,2,2,2011-01-19,28-011,SAS,TOR,9,0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
2,3,3,2011-01-21,28-013,SAS,NYK,9,0,8:36,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,4,2.2,+7
3,4,4,2011-01-22,28-014,SAS,NOH,-24,0,12:19,2,2,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,1,5,5.2,0
4,5,5,2011-01-24,28-016,SAS,GSW,11,0,1:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
5,6,6,2011-01-29,28-021,SAS,HOU,13,0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
6,7,7,2011-02-01,28-024,SAS,POR,-13,0,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
7,8,8,2011-04-06,28-088,WAS,IND,-24,0,17:20,4,5,.800,1,1,1.000,0,0,,0,2,2,2,1,0,0,2,9,9.3,-5
8,9,9,2011-04-08,28-090,WAS,BOS,-16,0,25:32,1,4,.250,0,1,.000,0,0,,1,5,6,0,1,1,1,2,2,1.7,+1
9,10,10,2011-04-09,28-091,WAS,ATL,32,0,22:20,4,8,.500,2,3,.667,0,0,,0,0,0,1,1,2,0,2,10,8.3,+19
10,11,11,2011-04-11,28-093,WAS,BOS,1,0,22:29,2,3,.667,1,2,.500,2,5,.400,0,1,1,0,4,0,3,4,7,4.2,+13
11,12,12,2011-04-13,28-095,WAS,CLE,-7,0,24:00,1,6,.167,1,3,.333,0,0,,0,2,2,4,0,2,1,4,3,1.4,-19
