,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2001-10-30,23-251,POR,LAL,-11,0,9:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,3,0,1,1,1,3.2,-3
1,10,2,2001-10-31,23-252,POR,GSW,5,0,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-2.2,0
2,11,3,2001-11-03,23-255,POR,SAS,-16,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3
3,12,4,2001-11-04,23-256,POR,GSW,-10,0,18:00,2,4,.500,0,2,.000,2,2,1.000,0,3,3,3,2,1,2,2,6,6.9,+4
4,13,5,2001-11-06,23-258,POR,UTA,18,0,21:00,1,3,.333,0,0,,0,0,,1,2,3,5,0,0,0,3,2,3.9,-1
5,14,6,2001-11-08,23-260,POR,LAC,18,0,10:00,1,4,.250,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,3,1.6,-4
6,15,7,2001-11-13,23-265,POR,NYK,-7,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-10
7,16,8,2001-11-15,23-267,POR,MEM,16,1,26:00,0,3,.000,0,0,,0,0,,2,0,2,2,1,0,1,0,0,0.7,+7
8,17,9,2001-11-17,23-269,POR,CHH,10,1,20:00,3,5,.600,0,1,.000,1,1,1.000,0,0,0,2,3,0,0,5,7,7.1,+7
9,18,10,2001-11-20,23-272,POR,HOU,-7,1,23:00,1,7,.143,0,0,,2,2,1.000,1,0,1,7,0,0,2,2,4,2.3,-3
10,19,11,2001-11-21,23-273,POR,SAC,-12,1,14:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,2,0,-0.8,-5
11,20,12,2001-11-30,23-282,POR,MIL,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
12,21,13,2002-02-23,24-002,POR,DEN,11,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
13,22,14,2002-04-06,24-044,POR,GSW,27,0,19:00,6,12,.500,0,0,,0,0,,0,1,1,3,2,0,0,1,12,10.0,+24
14,23,15,2002-04-08,24-046,POR,SAS,-12,0,14:00,4,8,.500,0,1,.000,2,2,1.000,1,1,2,2,2,0,1,1,10,9.0,-1
15,24,16,2002-04-09,24-047,POR,DAL,-12,0,4:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,2.6,+1
16,25,17,2002-04-11,24-049,POR,MEM,-3,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-12
17,26,18,2002-04-12,24-050,POR,HOU,1,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
18,27,19,2002-04-17,24-055,POR,HOU,13,0,18:00,3,8,.375,1,1,1.000,0,0,,0,1,1,3,2,0,1,2,7,5.2,+3
