,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,149,1,1993-11-05,28-340,DET,MIN,5,0,16:00,1,1,1.000,0,0,,1,2,.500,1,2,3,2,3,0,1,2,3,6.2,
1,150,2,1993-11-06,28-341,DET,IND,6,0,13:00,1,4,.250,1,1,1.000,2,2,1.000,1,1,2,1,0,1,0,5,5,3.0,
2,151,3,1993-11-09,28-344,DET,WSB,-6,0,9:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.9,
3,152,4,1993-11-11,28-346,DET,LAC,-12,0,16:00,1,4,.250,0,1,.000,0,0,,2,1,3,2,0,0,1,2,2,0.9,
4,153,5,1993-11-12,28-347,DET,UTA,-20,0,10:00,1,3,.333,1,1,1.000,0,0,,2,2,4,0,0,0,0,1,3,2.9,
5,154,6,1993-11-14,28-349,DET,POR,-3,0,12:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,2,0,0,2,3,3.2,
6,155,7,1993-11-17,28-352,DET,ORL,6,0,16:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,4,4.6,
7,156,8,1993-11-19,28-354,DET,SAS,9,0,7:00,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,6,5.9,
8,157,9,1993-11-21,28-356,DET,PHI,14,0,18:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,4,3.5,
9,158,10,1993-11-24,28-359,DET,BOS,-15,0,11:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,
10,159,11,1993-11-27,28-362,DET,NYK,-27,0,8:00,1,5,.200,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,-0.4,
11,160,12,1993-11-28,28-363,DET,GSW,-3,1,12:00,2,3,.667,0,0,,0,0,,2,3,5,1,1,0,0,3,4,5.5,
12,161,13,1993-11-30,29-000,DET,CLE,-18,0,15:00,2,3,.667,0,0,,3,4,.750,2,0,2,0,0,0,0,1,7,6.3,
13,162,14,1993-12-02,29-002,DET,PHO,-1,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
14,163,15,1993-12-07,29-007,DET,ORL,-2,0,11:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,6,0,-2.8,
15,164,16,1993-12-08,29-008,DET,ATL,-8,0,19:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,1,2,4,2.6,
16,165,17,1993-12-10,29-010,DET,MIL,-2,0,8:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,3,6,5.2,
17,166,18,1993-12-11,29-011,DET,MIN,12,0,14:00,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,2,1,0,2,3,7,6.2,
