,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-02-05,23-020,WAS,IND,-15,0,7:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,6,3.2,
1,2,2,1999-02-10,23-025,WAS,NYK,-13,0,15:00,3,4,.750,0,0,,3,4,.750,1,1,2,0,0,1,2,1,9,6.3,
2,3,3,1999-02-17,23-032,WAS,ORL,-11,1,25:00,5,11,.455,1,1,1.000,1,1,1.000,3,2,5,1,0,3,0,3,12,10.6,
3,4,4,1999-02-18,23-033,WAS,TOR,7,1,15:00,1,6,.167,0,0,,0,0,,2,0,2,1,0,0,1,0,2,-0.7,
4,5,5,1999-02-19,23-034,WAS,CHI,2,1,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
5,6,6,1999-02-21,23-036,WAS,BOS,11,1,7:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,
6,7,7,1999-02-23,23-038,WAS,MIA,-16,1,17:00,4,8,.500,0,1,.000,0,0,,1,2,3,1,0,1,3,1,8,3.3,
7,8,8,1999-02-25,23-040,WAS,SAC,-10,1,26:00,7,8,.875,0,0,,3,4,.750,1,2,3,1,0,0,1,3,17,13.6,
8,9,9,1999-02-27,23-042,WAS,POR,-1,1,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
9,10,10,1999-03-01,23-044,WAS,PHI,-13,0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4,4.4,
10,11,11,1999-03-02,23-045,WAS,ATL,20,0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
11,12,12,1999-03-05,23-048,WAS,CHH,1,0,2:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,0,2,0.6,
12,13,13,1999-03-10,23-053,WAS,DET,10,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
13,14,14,1999-03-11,23-054,WAS,NYK,-12,0,13:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,2,4,3,-1.0,
14,15,15,1999-04-04,23-078,WAS,MIA,-11,0,1:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,
15,16,16,1999-04-07,23-081,WAS,BOS,-21,0,6:00,1,1,1.000,0,0,,3,3,1.000,2,0,2,1,0,1,0,1,5,7.1,
16,17,17,1999-04-09,23-083,WAS,CHH,-2,0,12:00,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,1,2,4,1.9,
17,18,18,1999-04-11,23-085,WAS,PHI,7,0,16:00,5,9,.556,0,0,,1,2,.500,4,1,5,0,0,0,2,1,11,7.0,
18,19,19,1999-04-13,23-087,WAS,CLE,-9,1,23:00,3,11,.273,0,1,.000,2,2,1.000,4,2,6,0,0,1,1,3,8,3.4,
19,20,20,1999-04-14,23-088,WAS,NYK,6,0,14:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,1,0,1,2,1.3,
20,21,21,1999-04-16,23-090,WAS,CHI,17,0,18:00,6,8,.750,0,0,,0,3,.000,1,5,6,0,0,2,3,0,12,8.2,
21,22,22,1999-04-20,23-094,WAS,CHI,-6,0,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,3,2,0,-3.5,
22,23,23,1999-04-21,23-095,WAS,TOR,-16,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
23,24,24,1999-04-23,23-097,WAS,ATL,-11,0,3:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
24,25,25,1999-04-25,23-099,WAS,BOS,-29,0,17:00,2,7,.286,0,0,,1,2,.500,2,1,3,0,0,0,3,1,5,-1.2,
25,26,26,1999-04-29,23-103,WAS,CLE,11,0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
26,27,27,1999-05-05,23-109,WAS,ATL,-8,0,5:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-1.3,
