,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-17,23-095,PHI,NJN,25,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1979-10-20,23-098,PHI,NYK,25,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,3,3,1979-10-24,23-102,PHI,IND,22,,,2,,,1,,,3,4,.750,,,,,,,,,8,,
3,4,4,1979-10-26,23-104,PHI,NYK,11,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1979-11-09,23-118,PHI,DET,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
5,6,6,1979-11-17,23-126,PHI,CHI,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
6,7,7,1979-11-28,23-137,PHI,WSB,18,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,8,8,1979-12-08,23-147,PHI,PHO,21,,,2,,,0,,,0,0,,,,,,,,,,4,,
8,9,9,1979-12-12,23-151,PHI,MIL,21,,,1,,,0,,,0,0,,,,,,,,,,2,,
9,10,10,1979-12-15,23-154,PHI,ATL,-16,,,3,,,0,,,0,0,,,,,,,,,,6,,
10,11,11,1979-12-19,23-158,PHI,BOS,-23,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1980-01-11,23-181,PHI,WSB,13,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
12,13,13,1980-01-13,23-183,PHI,NYK,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1980-01-23,23-193,PHI,DEN,25,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,15,15,1980-01-25,23-195,PHI,LAL,-21,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1980-01-30,23-200,PHI,DET,13,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
16,17,17,1980-02-06,23-207,PHI,BOS,-19,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1980-02-08,23-209,PHI,SEA,-15,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1980-03-14,23-244,PHI,IND,-10,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1980-03-17,23-247,PHI,DET,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
20,21,21,1980-03-21,23-251,PHI,NJN,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
21,22,22,1980-03-23,23-253,PHI,NYK,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,23,23,1980-03-30,23-260,PHI,BOS,6,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
