,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2007-04-21,29-305,UTA,HOU,-9,0,18:47,2,5,.400,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,2,6,3.5,-1
1,9,2,2007-04-23,29-307,UTA,HOU,-8,0,24:44,2,6,.333,0,1,.000,0,0,,0,4,4,0,1,0,1,6,4,-0.6,-4
2,10,3,2007-04-26,29-310,UTA,HOU,14,0,22:19,4,9,.444,2,2,1.000,0,0,,0,3,3,1,0,0,2,3,10,3.7,+14
3,11,4,2007-04-28,29-312,UTA,HOU,13,0,16:05,3,6,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,2,2,9,3.2,+11
4,12,5,2007-04-30,29-314,UTA,HOU,-4,0,18:30,2,5,.400,2,2,1.000,0,0,,0,2,2,2,0,1,1,0,6,5.0,-4
5,13,6,2007-05-03,29-317,UTA,HOU,12,0,12:42,2,5,.400,2,2,1.000,2,2,1.000,0,3,3,0,0,0,0,3,8,5.0,-5
6,14,7,2007-05-05,29-319,UTA,HOU,4,0,11:43,3,5,.600,1,1,1.000,0,0,,0,0,0,1,0,0,0,4,7,3.8,+12
7,15,8,2007-05-07,29-321,UTA,GSW,4,1,27:29,2,10,.200,1,5,.200,0,0,,1,3,4,2,0,0,1,2,5,0.0,-3
8,16,9,2007-05-09,29-323,UTA,GSW,10,1,25:51,3,5,.600,2,2,1.000,2,2,1.000,1,0,1,1,1,0,2,2,10,7.3,+2
9,17,10,2007-05-11,29-325,UTA,GSW,-20,0,20:33,2,4,.500,1,2,.500,2,3,.667,0,4,4,2,0,0,3,2,7,3.4,-12
10,18,11,2007-05-13,29-327,UTA,GSW,14,0,11:43,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,4,1,0,-4.9,+4
11,19,12,2007-05-15,29-329,UTA,GSW,13,0,17:27,3,9,.333,0,1,.000,0,1,.000,0,0,0,0,0,0,2,0,6,-1.5,+9
12,20,13,2007-05-20,29-334,UTA,SAS,-8,0,13:23,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,2.6,-5
13,21,14,2007-05-22,29-336,UTA,SAS,-9,0,7:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7
14,22,15,2007-05-26,29-340,UTA,SAS,26,0,26:05,4,8,.500,1,2,.500,2,2,1.000,0,1,1,6,0,0,2,3,11,8.3,+17
15,23,16,2007-05-28,29-342,UTA,SAS,-12,0,10:24,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4,1.5,+2
16,24,17,2007-05-30,29-344,UTA,SAS,-25,1,21:30,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,0,1,1,2,1,5,2.6,-22
