,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1952-03-19,29-158,NYK,BOS,-11,,,4,,,,,,3,4,.750,,,,,,,,5,11,,
1,16,2,1952-03-23,29-162,NYK,BOS,4,,,2,,,,,,2,3,.667,,,,,,,,6,6,,
2,17,3,1952-03-26,29-165,NYK,BOS,1,,,1,,,,,,3,5,.600,,,,,,,,4,5,,
3,18,4,1952-04-02,29-172,NYK,SYR,2,,,1,,,,,,2,4,.500,,,,,,,,6,4,,
4,19,5,1952-04-03,29-173,NYK,SYR,-10,,,3,,,,,,4,,,,,,,,,,5,10,,
5,20,6,1952-04-05,29-175,NYK,SYR,7,,,6,,,,,,5,8,.625,,,,,,,,5,17,,
6,21,7,1952-04-08,29-178,NYK,SYR,7,,,1,,,,,,4,,,,,,,,,,6,6,,
7,22,8,1952-04-12,29-182,NYK,MNL,-4,,,4,13,.308,,,,3,4,.750,,,12,0,,,,4,11,,
8,23,9,1952-04-13,29-183,NYK,MNL,8,,,5,13,.385,,,,2,3,.667,,,10,1,,,,6,12,,
9,24,10,1952-04-16,29-186,NYK,MNL,-5,,,1,9,.111,,,,6,9,.667,,,10,5,,,,4,8,,
10,25,11,1952-04-18,29-188,NYK,MNL,1,,,0,4,.000,,,,9,12,.750,,,12,5,,,,4,9,,
11,26,12,1952-04-20,29-190,NYK,MNL,-13,,,8,12,.667,,,,1,2,.500,,,8,0,,,,3,17,,
12,27,13,1952-04-23,29-193,NYK,MNL,8,,,2,9,.222,,,,4,5,.800,,,2,3,,,,5,8,,
13,28,14,1952-04-25,29-195,NYK,MNL,-17,,,1,9,.111,,,,6,7,.857,,,10,3,,,,4,8,,
