,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,116,1,1949-11-02,30-225,MNL,PHW,12,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
1,117,2,1949-11-05,30-228,MNL,BLB,15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
2,118,3,1949-11-08,30-231,MNL,WSC,2,,,1,,,,,,,1,,,,,,,,,,2,,
3,119,4,1949-11-10,30-233,MNL,BOS,14,,,4,,,,,,,,,,,,,,,,,8,,
4,120,5,1949-11-12,30-235,MNL,CHS,-7,,,3,,,,,,2,,,,,,,,,,,8,,
5,121,6,1949-11-16,30-239,MNL,STB,23,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
6,122,7,1949-11-17,30-240,MNL,STB,-13,,,3,,,,,,3,4,.750,,,,,,,,,9,,
7,123,8,1949-11-19,30-242,MNL,AND,-3,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
8,124,9,1949-11-20,30-243,MNL,INO,26,,,4,,,,,,3,6,.500,,,,,,,,,11,,
9,125,10,1949-11-23,30-246,MNL,BLB,13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
10,126,11,1949-11-25,30-248,MNL,DNN,20,,,2,,,,,,4,5,.800,,,,,,,,,8,,
11,127,12,1949-11-27,30-250,MNL,CHS,-14,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
12,128,13,1949-11-30,30-253,MNL,NYK,10,,,3,,,,,,5,8,.625,,,,,,,,,11,,
13,129,14,1949-12-01,30-254,MNL,INO,-18,,,,,,,,,,,,,,,,,,,,,,
14,130,15,1949-12-03,30-256,MNL,CHS,11,,,1,,,,,,2,,,,,,,,,,3,4,,
15,131,16,1949-12-04,30-257,MNL,ROC,15,,,1,,,,,,,,,,,,,,,,,2,,
16,132,17,1949-12-07,30-260,MNL,WSC,17,,,3,,,,,,,,,,,,,,,,,6,,
17,133,18,1949-12-08,30-261,MNL,FTW,-21,,,1,,,,,,2,3,.667,,,,,,,,,4,,
18,134,19,1949-12-10,30-263,MNL,DNN,13,,,4,,,,,,5,7,.714,,,,,,,,4,13,,
19,135,20,1949-12-11,30-264,MNL,PHW,9,,,3,,,,,,3,4,.750,,,,,,,,,9,,
20,136,21,1949-12-14,30-267,MNL,NYK,-10,,,3,,,,,,,2,,,,,,,,,,6,,
21,137,22,1949-12-15,30-268,MNL,BLB,-19,,,,,,,,,,,,,,,,,,,,,,
22,138,23,1949-12-18,30-271,MNL,BOS,5,,,2,,,,,,1,3,.333,,,,,,,,,5,,
23,139,24,1949-12-20,30-273,MNL,ROC,-25,,,,,,,,,1,1,1.000,,,,,,,,,1,,
24,140,25,1949-12-21,30-274,MNL,WSC,14,,,,,,,,,,,,,,,,,,,,,,
25,141,26,1949-12-22,30-275,MNL,BOS,-18,,,,,,,,,,,,,,,,,,,,,,
26,142,27,1949-12-25,30-278,MNL,FTW,14,,,,,,,,,,,,,,,,,,,1,,,
27,143,28,1949-12-28,30-281,MNL,BLB,11,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
28,144,29,1949-12-31,30-284,MNL,WAT,18,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
29,145,30,1950-01-01,30-285,MNL,AND,12,,,1,,,,,,,1,,,,,,,,,1,2,,
30,146,31,1950-01-04,30-288,MNL,FTW,16,,,1,,,,,,2,3,.667,,,,,,,,,4,,
31,147,32,1950-01-08,30-292,MNL,BOS,5,,,1,,,,,,2,3,.667,,,,,,,,,4,,
32,148,33,1950-01-11,30-295,MNL,SYR,10,,,,,,,,,1,1,1.000,,,,,,,,,1,,
33,149,34,1950-01-17,30-301,MNL,BOS,26,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
34,150,35,1950-01-20,30-304,MNL,PHW,-1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
35,151,36,1950-01-22,30-306,MNL,CHS,28,,,3,,,,,,,,,,,,,,,,,6,,
36,152,37,1950-01-24,30-308,MNL,CHS,12,,,2,,,,,,4,5,.800,,,,,,,,,8,,
37,153,38,1950-01-29,30-313,MNL,WSC,28,,,1,,,,,,,,,,,,,,,,,2,,
38,154,39,1950-02-01,30-316,MNL,NYK,15,,,1,,,,,,,,,,,,,,,,,2,,
39,155,40,1950-02-05,30-320,MNL,PHW,33,,,6,,,,,,4,4,1.000,,,,,,,,3,16,,
40,156,41,1950-02-09,30-324,MNL,WSC,12,,,,,,,,,,1,,,,,,,,,,,,
41,157,42,1950-02-12,30-327,MNL,BOS,18,,,4,,,,,,,,,,,,,,,,1,8,,
42,158,43,1950-02-15,30-330,MNL,ROC,22,,,2,,,,,,,,,,,,,,,,,4,,
43,159,44,1950-02-16,30-331,MNL,STB,1,,,,,,,,,,,,,,,,,,,,,,
44,160,45,1950-02-17,30-332,MNL,WAT,6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
45,161,46,1950-02-19,30-334,MNL,CHS,13,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
46,162,47,1950-02-22,30-337,MNL,STB,43,,,2,,,,,,,1,,,,,,,,,,4,,
47,163,48,1950-02-26,30-341,MNL,TRI,14,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
48,164,49,1950-03-02,30-345,MNL,BLB,20,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
49,165,50,1950-03-04,30-347,MNL,NYK,9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
50,166,51,1950-03-05,30-348,MNL,SYR,-9,,,,,,,,,,,,,,,,,,,,,,
51,167,52,1950-03-07,30-350,MNL,SHE,17,,,1,,,,,,3,4,.750,,,,,,,,,5,,
52,168,53,1950-03-12,30-355,MNL,NYK,21,,,3,,,,,,,1,,,,,,,,,,6,,
53,169,54,1950-03-15,30-358,MNL,BLB,34,,,2,,,,,,,,,,,,,,,,,4,,
54,170,55,1950-03-19,30-362,MNL,FTW,-2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
