,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1952-11-01,23-142,FTW,ROC,-12,,,3,,,,,,3,4,.750,,,,,,,,6,9,,
1,60,2,1952-11-02,23-143,FTW,MNL,-12,,,,,,,,,2,2,1.000,,,,,,,,5,2,,
2,61,3,1952-11-06,23-147,FTW,ROC,-20,,,,,,,,,,,,,,,,,,,1,,,
3,62,4,1952-11-11,23-152,FTW,INO,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
4,63,5,1952-11-15,23-156,FTW,MLH,-3,,,,,,,,,2,4,.500,,,,,,,,2,2,,
5,64,6,1952-11-16,23-157,FTW,NYK,29,,,3,,,,,,3,4,.750,,,,,,,,,9,,
6,65,7,1952-11-20,23-161,FTW,MNL,-8,,,,,,,,,,,,,,,,,,,,,,
7,66,8,1952-11-22,23-163,FTW,MNL,-7,,,,,,,,,2,2,1.000,,,,,,,,3,2,,
8,67,9,1952-11-23,23-164,FTW,PHW,12,,,,,,,,,3,,,,,,,,,,1,3,,
9,68,10,1952-11-26,23-167,FTW,MLH,8,,,1,,,,,,2,,,,,,,,,,2,4,,
10,69,11,1952-11-27,23-168,FTW,MLH,8,,,,,,,,,,,,,,,,,,,,,,
11,70,12,1952-11-29,23-170,FTW,BOS,-7,,,,,,,,,,,,,,,,,,,3,,,
12,71,13,1952-11-30,23-171,FTW,BLB,5,,,,,,,,,3,5,.600,,,,,,,,,3,,
13,72,14,1952-12-04,23-175,FTW,SYR,-8,,,,,,,,,,,,,,,,,,,,,,
14,73,15,1952-12-06,23-177,FTW,BLB,12,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
15,74,16,1952-12-16,23-187,FTW,PHW,31,,,1,,,,,,,,,,,,,,,,2,2,,
16,75,17,1952-12-18,23-189,FTW,PHW,7,,,,,,,,,,,,,,,,,,,1,,,
17,76,18,1952-12-25,23-196,FTW,MLH,2,,,,,,,,,2,,,,,,,,,,,2,,
18,77,19,1952-12-28,23-199,FTW,BOS,-23,,,,,,,,,,1,,,,,,,,,1,,,
19,78,20,1953-01-01,23-203,FTW,SYR,-14,,,,,,,,,,,,,,,,,,,,,,
20,79,21,1953-01-03,23-205,FTW,ROC,-5,,,,,,,,,,,,,,,,,,,,,,
21,80,22,1953-01-10,23-212,FTW,MNL,-5,,,,,,,,,,,,,,,,,,,,,,
22,81,23,1953-01-15,23-217,FTW,BOS,6,,,4,,,,,,5,7,.714,,,,,,,,5,13,,
23,82,24,1953-01-16,23-218,FTW,INO,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
24,83,25,1953-01-21,23-223,FTW,BOS,-10,,,,,,,,,,1,,,,,,,,,1,,,
25,84,26,1953-01-22,23-224,FTW,SYR,-12,,,,,,,,,,,,,,,,,,,1,,,
26,85,27,1953-01-24,23-226,FTW,NYK,-6,,,2,,,,,,,,,,,,,,,,4,4,,
27,86,28,1953-01-25,23-227,FTW,MLH,3,,,,,,,,,,,,,,,,,,,1,,,
28,87,29,1953-01-27,23-229,FTW,MNL,-20,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
29,88,30,1953-01-29,23-231,FTW,BOS,13,,,1,,,,,,,,,,,,,,,,1,2,,
30,89,31,1953-01-31,23-233,FTW,MNL,-7,,,2,,,,,,,3,,,,,,,,,6,4,,
31,90,32,1953-02-01,23-234,FTW,MNL,-16,,,3,,,,,,,,,,,,,,,,5,6,,
32,91,33,1953-02-05,23-238,FTW,INO,5,,,,,,,,,,,,,,,,,,,,,,
33,92,34,1953-02-08,23-241,FTW,BLB,11,,,2,,,,,,1,,,,,,,,,,,5,,
34,93,35,1953-02-11,23-244,FTW,SYR,18,,,1,,,,,,3,4,.750,,,,,,,,5,5,,
35,94,36,1953-02-14,23-247,FTW,BLB,14,,,1,,,,,,2,4,.500,,,,,,,,3,4,,
36,95,37,1953-02-15,23-248,FTW,ROC,-12,,,,,,,,,,,,,,,,,,,2,,,
37,96,38,1953-02-19,23-252,FTW,BLB,4,,,,,,,,,,,,,,,,,,,,,,
38,97,39,1953-02-22,23-255,FTW,MNL,12,,,,,,,,,,,,,,,,,,,,,,
39,98,40,1953-03-01,23-262,FTW,MLH,2,,,,,,,,,,1,,,,,,,,,,,,
40,99,41,1953-03-03,23-264,FTW,MNL,-18,,,,,,,,,1,2,.500,,,,,,,,,1,,
41,100,42,1953-03-09,23-270,FTW,MLH,20,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
42,101,43,1953-03-15,23-276,FTW,NYK,12,,,,,,,,,,,,,,,,,,,2,,,
43,102,44,1953-03-17,23-278,FTW,MLH,-26,,,,,,,,,,,,,,,,,,,3,,,
