,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-11-01,25-114,MNL,BLB,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1950-11-04,25-117,MNL,WSC,6,,,,,,,,,,,,,,,,,,,,,,
2,3,3,1950-11-05,25-118,MNL,SYR,-3,,,,,,,,,3,3,1.000,,,,,,,,,3,,
3,4,4,1950-11-12,25-125,MNL,PHW,13,,,1,,,,,,1,3,.333,,,,,,,,,3,,
4,5,5,1950-11-15,25-128,MNL,SYR,1,,,,,,,,,,,,,,,,,,,,,,
5,6,6,1950-11-18,25-131,MNL,ROC,9,,,,,,,,,1,1,1.000,,,,,,,,,1,,
6,7,7,1950-11-19,25-132,MNL,ROC,13,,,1,,,,,,5,7,.714,,,,,,,,,7,,
7,8,8,1950-11-23,25-136,MNL,FTW,-10,,,5,,,,,,3,6,.500,,,,,,,,,13,,
8,9,9,1950-11-26,25-139,MNL,BLB,14,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
9,10,10,1950-11-29,25-142,MNL,TRI,19,,,1,,,,,,2,3,.667,,,,,,,,,4,,
10,11,11,1950-12-01,25-144,MNL,INO,-1,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
11,12,12,1950-12-03,25-146,MNL,PHW,12,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
12,13,13,1950-12-06,25-149,MNL,NYK,22,,,,,,,,,2,2,1.000,,,,,,,,,2,,
13,14,14,1950-12-09,25-152,MNL,TRI,9,,,1,,,,,,4,5,.800,,,,,,,,,6,,
14,15,15,1950-12-10,25-153,MNL,TRI,13,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
15,16,16,1950-12-13,25-156,MNL,ROC,-10,,,1,,,,,,,,,,,,,,,,,2,,
16,17,17,1950-12-20,25-163,MNL,BLB,-7,,,2,,,,,,4,5,.800,,,,,,,,,8,,
17,18,18,1950-12-23,25-166,MNL,BOS,-6,,,6,,,,,,1,4,.250,,,,,,,,5,13,,
18,19,19,1950-12-25,25-168,MNL,WSC,14,,,1,,,,,,2,4,.500,,,,,,,,,4,,
19,20,20,1950-12-27,25-170,MNL,BLB,18,,,,,,,,,2,2,1.000,,,,,,,,,2,,
20,21,21,1950-12-31,25-174,MNL,PHW,10,,,2,,,,,,2,3,.667,,,,,,,,4,6,,
21,22,22,1951-01-01,25-175,MNL,FTW,-13,,,2,,,,,,2,5,.400,,,,,,,,,6,,
