,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,100,1,1949-11-02,25-354,MNL,PHW,12,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
1,101,2,1949-11-05,25-357,MNL,BLB,15,,,2,,,,,,,,,,,,,,,,,4,,
2,102,3,1949-11-08,25-360,MNL,WSC,2,,,3,,,,,,,1,,,,,,,,,,6,,
3,103,4,1949-11-10,25-362,MNL,BOS,14,,,2,,,,,,,,,,,,,,,,,4,,
4,104,5,1949-11-12,25-364,MNL,CHS,-7,,,3,,,,,,,,,,,,,,,,,6,,
5,105,6,1949-11-16,26-003,MNL,STB,23,,,2,,,,,,,1,,,,,,,,,,4,,
6,106,7,1949-11-17,26-004,MNL,STB,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
7,107,8,1949-11-19,26-006,MNL,AND,-3,,,,,,,,,1,2,.500,,,,,,,,,1,,
8,108,9,1949-11-20,26-007,MNL,INO,26,,,,,,,,,1,2,.500,,,,,,,,,1,,
9,109,10,1949-11-23,26-010,MNL,BLB,13,,,,,,,,,,1,,,,,,,,,,,,
10,110,11,1949-11-25,26-012,MNL,DNN,20,,,7,,,,,,,,,,,,,,,,,14,,
11,111,12,1949-11-30,26-017,MNL,NYK,10,,,,,,,,,,1,,,,,,,,,,,,
12,112,13,1949-12-01,26-018,MNL,INO,-18,,,,,,,,,1,2,.500,,,,,,,,,1,,
13,113,14,1949-12-03,26-020,MNL,CHS,11,,,,,,,,,,,,,,,,,,,1,,,
14,114,15,1949-12-04,26-021,MNL,ROC,15,,,1,,,,,,,,,,,,,,,,,2,,
15,115,16,1949-12-07,26-024,MNL,WSC,17,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
16,116,17,1949-12-10,26-027,MNL,DNN,13,,,1,,,,,,1,,,,,,,,,,1,3,,
17,117,18,1949-12-11,26-028,MNL,PHW,9,,,1,,,,,,,,,,,,,,,,,2,,
18,118,19,1949-12-14,26-031,MNL,NYK,-10,,,,,,,,,,,,,,,,,,,,,,
19,119,20,1949-12-25,26-042,MNL,FTW,14,,,1,,,,,,,,,,,,,,,,1,2,,
20,120,21,1949-12-26,26-043,MNL,TRI,2,,,,,,,,,,,,,,,,,,,,,,
21,121,22,1950-01-13,26-061,WAT,INO,-16,,,,,,,,,1,2,.500,,,,,,,,,1,,
22,122,23,1950-01-15,26-063,WAT,TRI,-4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
23,123,24,1950-01-18,26-066,WAT,STB,11,,,4,,,,,,6,7,.857,,,,,,,,,14,,
24,124,25,1950-01-19,26-067,WAT,INO,-17,,,2,,,,,,,,,,,,,,,,,4,,
25,125,26,1950-01-21,26-069,WAT,DNN,4,,,1,,,,,,2,4,.500,,,,,,,,,4,,
26,126,27,1950-01-24,26-072,WAT,INO,-38,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
27,127,28,1950-01-25,26-073,WAT,DNN,21,,,3,,,,,,,,,,,,,,,,,6,,
28,128,29,1950-01-29,26-077,WAT,TRI,-6,,,2,,,,,,,1,,,,,,,,,,4,,
29,129,30,1950-02-01,26-080,WAT,AND,-13,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
30,130,31,1950-02-03,26-082,WAT,SYR,-24,,,,,,,,,2,2,1.000,,,,,,,,,2,,
31,131,32,1950-02-04,26-083,WAT,BOS,-18,,,,,,,,,,,,,,,,,,,,,,
32,132,33,1950-02-08,26-087,WAT,WSC,7,,,,,,,,,1,2,.500,,,,,,,,,1,,
33,133,34,1950-02-12,26-091,WAT,SYR,-4,,,2,,,,,,1,1,1.000,,,,,,,,5,5,,
34,134,35,1950-02-13,26-092,WAT,AND,-13,,,2,,,,,,3,,,,,,,,,,3,7,,
35,135,36,1950-02-15,26-094,WAT,INO,2,,,1,,,,,,,,,,,,,,,,,2,,
36,136,37,1950-02-17,26-096,WAT,MNL,-6,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
37,137,38,1950-02-18,26-097,WAT,TRI,-23,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
38,138,39,1950-02-19,26-098,WAT,TRI,21,,,1,,,,,,,,,,,,,,,,,2,,
39,139,40,1950-02-22,26-101,WAT,BLB,-7,,,2,,,,,,,,,,,,,,,,,4,,
40,140,41,1950-02-23,26-102,WAT,SHE,5,,,1,,,,,,,,,,,,,,,,,2,,
41,141,42,1950-02-26,26-105,WAT,DNN,24,,,,,,,,,,,,,,,,,,,,,,
42,142,43,1950-03-01,26-108,WAT,SYR,-21,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
43,143,44,1950-03-08,26-115,WAT,DNN,29,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
44,144,45,1950-03-12,26-119,WAT,INO,-1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
45,145,46,1950-03-15,26-122,WAT,SHE,18,,,1,,,,,,,1,,,,,,,,,,2,,
