,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2017-10-20,22-228,LAL,PHO,2,0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
1,2,3,2017-10-22,22-230,LAL,NOP,-7,0,14:38,2,3,.667,1,2,.500,0,0,,2,2,4,1,0,0,0,1,5,6.0,+21
2,3,4,2017-10-25,22-233,LAL,WAS,3,0,15:32,1,3,.333,0,2,.000,0,0,,0,5,5,0,1,0,0,1,2,2.4,-12
3,4,5,2017-10-27,22-235,LAL,TOR,-9,0,20:06,4,4,1.000,0,0,,1,2,.500,0,4,4,0,2,1,0,3,9,10.1,+8
4,5,6,2017-10-28,22-236,LAL,UTA,-15,0,16:21,2,4,.500,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,0,6,5.6,+7
5,6,7,2017-10-31,22-239,LAL,DET,20,0,17:00,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3,1.2,+8
6,7,8,2017-11-02,22-241,LAL,POR,-3,0,13:36,0,4,.000,0,2,.000,2,2,1.000,0,1,1,0,2,1,0,0,2,2.2,-7
7,8,9,2017-11-03,22-242,LAL,BRK,12,0,11:47,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,2,2,0,-1.5,-1
8,9,10,2017-11-05,22-244,LAL,MEM,5,0,12:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-6
9,10,11,2017-11-08,22-247,LAL,BOS,-11,0,11:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-8
10,11,12,2017-11-09,22-248,LAL,WAS,-16,0,14:27,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,-2.3,-6
11,12,17,2017-11-19,22-258,LAL,DEN,18,0,12:10,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,1,0,0,0,3,3.6,+4
12,13,18,2017-11-21,22-260,LAL,CHI,9,0,14:38,2,6,.333,0,2,.000,1,2,.500,2,1,3,1,1,0,1,0,5,3.6,-2
13,14,19,2017-11-22,22-261,LAL,SAC,-11,0,10:10,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,1,0,0,0,3,5.3,-1
14,15,20,2017-11-27,22-266,LAL,LAC,-5,0,21:54,2,3,.667,1,1,1.000,0,0,,1,2,3,1,0,0,0,2,5,4.9,+17
15,16,21,2017-11-29,22-268,LAL,GSW,-4,0,12:43,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,6,3.8,-4
16,17,22,2017-12-02,22-271,LAL,DEN,-15,0,22:30,3,4,.750,3,4,.750,0,0,,1,2,3,2,2,1,0,1,9,12.4,+6
17,18,23,2017-12-03,22-272,LAL,HOU,-23,0,15:05,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-14
18,19,24,2017-12-07,22-276,LAL,PHI,3,0,9:10,1,1,1.000,1,1,1.000,1,2,.500,0,3,3,0,0,0,0,0,4,4.2,-2
19,20,25,2017-12-09,22-278,LAL,CHO,11,0,13:28,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,5,4.0,0
20,21,26,2017-12-12,22-281,LAL,NYK,-4,0,10:28,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+3
21,22,27,2017-12-14,22-283,LAL,CLE,-9,1,32:45,4,11,.364,1,4,.250,2,2,1.000,1,9,10,2,1,1,1,2,11,9.6,-3
22,23,28,2017-12-18,22-287,LAL,GSW,-2,0,19:07,3,5,.600,1,1,1.000,0,0,,1,1,2,0,0,0,0,4,7,4.1,0
23,24,29,2017-12-20,22-289,LAL,HOU,6,1,27:44,3,11,.273,3,8,.375,2,4,.500,0,4,4,4,1,1,0,3,11,8.2,-24
24,25,30,2017-12-22,22-291,LAL,GSW,-7,0,16:21,0,3,.000,0,1,.000,0,0,,0,1,1,1,3,0,1,1,0,0.5,+1
25,26,31,2017-12-23,22-292,LAL,POR,-3,1,34:28,5,11,.455,1,3,.333,0,0,,1,9,10,3,1,0,1,1,11,10.4,+8
26,27,32,2017-12-25,22-294,LAL,MIN,-17,1,38:52,5,13,.385,2,8,.250,0,0,,0,6,6,2,1,0,1,2,12,7.3,-8
27,28,33,2017-12-27,22-296,LAL,MEM,-10,0,29:58,3,5,.600,1,2,.500,2,2,1.000,4,4,8,2,0,0,0,4,9,10.5,-3
28,29,34,2017-12-29,22-298,LAL,LAC,-15,1,22:00,1,4,.250,0,1,.000,0,0,,0,2,2,2,1,0,0,2,2,1.8,-15
29,30,35,2017-12-31,22-300,LAL,HOU,-6,1,36:53,9,13,.692,4,7,.571,4,8,.500,1,5,6,1,1,0,0,6,26,20.4,+6
30,31,36,2018-01-01,22-301,LAL,MIN,-18,1,21:04,4,7,.571,2,4,.500,0,0,,0,1,1,1,1,0,1,5,10,5.7,-17
31,32,37,2018-01-03,22-303,LAL,OKC,-37,0,19:21,2,7,.286,1,6,.167,1,1,1.000,1,1,2,1,1,1,1,0,6,4.3,-19
32,33,38,2018-01-05,22-305,LAL,CHO,-14,0,23:08,1,6,.167,1,4,.250,1,2,.500,1,2,3,1,1,0,1,2,4,1.0,-11
33,34,39,2018-01-07,22-307,LAL,ATL,19,0,19:31,4,7,.571,2,3,.667,2,2,1.000,0,5,5,3,1,0,1,3,12,11.1,+17
34,35,40,2018-01-09,22-309,LAL,SAC,13,0,21:03,0,1,.000,0,1,.000,0,0,,0,3,3,3,0,0,1,1,0,0.9,+7
35,36,41,2018-01-11,22-311,LAL,SAS,12,0,12:43,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,1,6,4.9,+7
36,37,42,2018-01-13,22-313,LAL,DAL,6,0,12:06,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,4,2,0.0,-2
37,38,43,2018-01-15,22-315,LAL,MEM,-9,1,31:45,5,10,.500,2,6,.333,4,4,1.000,0,3,3,1,1,1,0,1,16,13.9,+1
38,39,44,2018-01-17,22-317,LAL,OKC,-24,0,26:27,3,8,.375,3,6,.500,0,0,,0,3,3,2,2,0,0,1,9,8.5,-19
39,40,45,2018-01-19,22-319,LAL,IND,13,1,32:54,4,8,.500,1,4,.250,0,0,,0,5,5,1,0,0,3,2,9,3.4,+5
40,41,46,2018-01-21,22-321,LAL,NYK,20,1,17:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,3,0,-1.2,-2
41,42,47,2018-01-23,22-323,LAL,BOS,1,0,23:06,2,4,.500,0,2,.000,0,2,.000,1,1,2,1,0,0,0,1,4,2.5,+7
