,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,116,1,1986-10-31,27-004,BOS,WSB,18,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
1,117,2,1986-11-01,27-005,BOS,MIL,-6,0,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,
2,118,3,1986-11-05,27-009,BOS,IND,31,0,12:00,2,5,.400,0,0,,0,0,,1,1,2,1,1,0,2,1,4,1.6,
3,119,4,1986-11-07,27-011,BOS,WSB,2,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
4,120,5,1986-11-11,27-015,BOS,NJN,-4,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,121,6,1986-11-12,27-016,BOS,MIL,8,0,15:00,1,4,.250,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,0,4,0.2,
6,122,7,1986-11-14,27-018,BOS,CHI,12,0,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-0.7,
7,123,8,1986-11-21,27-025,BOS,GSW,15,0,6:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,
8,124,9,1986-11-25,27-029,BOS,PHI,-2,0,5:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,2,0,5,2.0,
9,125,10,1986-11-26,27-030,BOS,NYK,11,0,20:00,2,6,.333,1,2,.500,0,0,,1,0,1,3,0,0,1,1,5,3.0,
10,126,11,1986-11-28,27-032,BOS,SAS,15,0,14:00,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,2.4,
11,127,12,1986-12-02,27-036,BOS,WSB,-8,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,2,2,2.6,
12,128,13,1986-12-03,27-037,BOS,DEN,6,0,15:00,1,2,.500,1,1,1.000,2,2,1.000,0,4,4,3,0,0,1,2,5,5.5,
13,129,14,1986-12-05,27-039,BOS,PHI,2,0,21:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,1,0,1,3,5,3.9,
14,130,15,1986-12-06,27-040,BOS,CLE,-2,0,11:00,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-3.2,
15,131,16,1986-12-10,27-044,BOS,NJN,10,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
16,132,17,1986-12-12,27-046,BOS,LAL,-7,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
17,133,18,1986-12-13,27-047,BOS,WSB,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,134,19,1986-12-17,27-051,BOS,IND,12,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,
19,135,20,1986-12-19,27-053,BOS,PHI,-22,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
20,136,21,1986-12-20,27-054,BOS,MIL,-20,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
21,137,22,1986-12-26,27-060,BOS,PHO,10,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,5,2,-2.3,
22,138,23,1986-12-27,27-061,BOS,LAC,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
23,139,24,1986-12-29,27-063,BOS,SAC,17,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.0,
24,140,25,1986-12-30,27-064,BOS,SEA,2,0,6:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,2,0,2,1.0,
25,141,26,1987-01-07,27-072,BOS,MIL,27,0,12:00,3,6,.500,0,2,.000,0,0,,1,1,2,1,0,0,1,0,6,3.7,
26,142,27,1987-01-09,27-074,BOS,SAC,10,0,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,
27,143,28,1987-01-10,27-075,BOS,DET,-17,0,21:00,0,6,.000,0,0,,0,0,,0,0,0,4,1,0,0,1,0,-0.8,
28,144,29,1987-01-18,27-083,BOS,HOU,23,0,3:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,0.6,
29,145,30,1987-01-21,27-086,BOS,IND,30,0,5:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,1,0,1,-0.9,
30,146,31,1987-01-23,27-088,BOS,ATL,20,0,4:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
31,147,32,1987-01-25,27-090,BOS,PHI,15,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
32,148,33,1987-01-28,27-093,BOS,CHI,29,0,5:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,0,1,6,4.3,
33,149,34,1987-02-10,27-106,BOS,DEN,14,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
34,150,35,1987-02-12,27-108,BOS,GSW,22,0,7:00,5,6,.833,0,0,,0,0,,0,2,2,1,0,0,0,0,10,9.1,
35,151,36,1987-02-13,27-109,BOS,POR,15,0,3:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,0,1,2,1.3,
36,152,37,1987-02-16,27-112,BOS,UTA,-20,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
37,153,38,1987-02-18,27-114,BOS,DAL,17,0,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,
38,154,39,1987-02-27,27-123,BOS,ATL,-10,0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
39,155,40,1987-03-04,27-128,BOS,UTA,18,0,15:00,0,3,.000,0,1,.000,3,4,.750,0,2,2,2,2,0,4,2,3,-0.3,
40,156,41,1987-03-15,27-139,BOS,NYK,9,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,
41,157,42,1987-03-18,27-142,BOS,MIL,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
