,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-04-17,26-172,BOS,CHI,19,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.1,
1,2,2,1986-04-20,26-175,BOS,CHI,4,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1986-04-22,26-177,BOS,CHI,18,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,
3,4,4,1986-04-27,26-182,BOS,ATL,12,0,7:00,0,2,.000,0,0,,3,4,.750,1,0,1,0,1,0,1,1,3,1.5,
4,5,5,1986-04-29,26-184,BOS,ATL,11,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1986-05-06,26-191,BOS,ATL,33,0,11:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,
6,7,7,1986-05-13,26-198,BOS,MIL,32,0,11:00,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,0,3,6,4.2,
7,8,8,1986-05-29,26-214,BOS,HOU,22,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
8,9,9,1986-06-05,26-221,BOS,HOU,-15,0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
9,10,10,1986-06-08,26-224,BOS,HOU,17,0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
