,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2002-04-21,31-194,BOS,PHI,10,1,25:00,2,2,1.000,0,0,,0,0,,0,3,3,5,1,0,2,3,4,5.6,+3
1,13,2,2002-04-25,31-198,BOS,PHI,8,1,33:00,5,13,.385,0,0,,2,2,1.000,1,1,2,3,2,0,1,3,12,7.8,+2
2,14,3,2002-04-28,31-201,BOS,PHI,-5,1,36:00,4,6,.667,0,0,,3,4,.750,0,0,0,4,1,0,3,6,11,6.4,+2
3,15,4,2002-05-01,31-204,BOS,PHI,-2,1,38:00,6,13,.462,0,0,,0,0,,0,1,1,8,1,0,1,2,12,10.4,-1
4,16,5,2002-05-03,31-206,BOS,PHI,33,1,24:00,4,11,.364,0,0,,0,1,.000,1,1,2,2,1,0,1,2,8,3.1,+28
5,17,6,2002-05-05,31-208,BOS,DET,-12,1,37:00,7,16,.438,0,0,,3,3,1.000,0,2,2,3,2,0,3,4,17,8.7,-10
6,18,7,2002-05-08,31-211,BOS,DET,8,1,40:00,4,13,.308,0,0,,3,4,.750,2,5,7,5,0,0,2,3,11,6.3,+3
7,19,8,2002-05-10,31-213,BOS,DET,2,1,36:00,7,15,.467,0,0,,3,3,1.000,1,4,5,3,2,0,4,5,17,9.3,+1
8,20,9,2002-05-12,31-215,BOS,DET,11,1,29:00,3,10,.300,0,0,,1,1,1.000,1,1,2,5,2,0,0,4,7,6.1,+10
9,21,10,2002-05-14,31-217,BOS,DET,9,1,39:00,8,18,.444,0,0,,1,1,1.000,0,2,2,6,2,0,3,3,17,10.2,+11
10,22,11,2002-05-19,31-222,BOS,NJN,-7,1,38:00,5,13,.385,0,0,,2,2,1.000,0,4,4,6,3,0,2,3,12,10.1,-6
11,23,12,2002-05-21,31-224,BOS,NJN,7,1,34:00,4,11,.364,0,0,,4,5,.800,1,3,4,7,1,0,1,4,12,10.4,+3
12,24,13,2002-05-25,31-228,BOS,NJN,4,1,38:00,6,13,.462,0,0,,3,4,.750,1,1,2,3,2,0,2,2,15,10.2,+19
13,25,14,2002-05-27,31-230,BOS,NJN,-2,1,38:00,5,16,.313,0,0,,1,2,.500,3,3,6,3,0,0,0,5,11,4.5,-2
14,26,15,2002-05-29,31-232,BOS,NJN,-11,1,34:00,4,13,.308,0,0,,0,0,,1,1,2,6,1,0,1,5,8,3.7,-6
15,27,16,2002-05-31,31-234,BOS,NJN,-8,1,41:00,8,14,.571,0,0,,2,3,.667,1,5,6,7,0,0,2,4,18,14.5,-2
