,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1984-04-18,27-009,PHO,POR,7,0,22:00,1,4,.250,0,1,.000,0,0,,1,1,2,3,0,0,0,1,2,2.3,
1,19,2,1984-04-20,27-011,PHO,POR,-6,0,20:00,5,7,.714,1,1,1.000,0,0,,0,3,3,3,0,0,1,2,11,9.3,
2,20,3,1984-04-22,27-013,PHO,POR,3,1,30:00,4,7,.571,0,0,,0,0,,0,0,0,3,1,0,0,4,8,6.2,
3,21,4,1984-04-24,27-015,PHO,POR,-3,1,37:00,4,8,.500,2,3,.667,1,4,.250,1,2,3,7,3,0,0,4,11,13.4,
4,22,5,1984-04-26,27-017,PHO,POR,12,1,43:00,8,12,.667,2,3,.667,2,2,1.000,1,6,7,3,6,0,2,3,20,22.2,
5,23,6,1984-04-29,27-020,PHO,UTA,-10,1,35:00,4,8,.500,0,2,.000,0,0,,0,1,1,4,2,0,0,2,8,8.3,
6,24,7,1984-05-02,27-023,PHO,UTA,5,1,33:00,5,11,.455,0,1,.000,0,0,,1,3,4,7,1,0,2,2,10,9.0,
7,25,8,1984-05-04,27-025,PHO,UTA,12,1,35:00,2,6,.333,1,1,1.000,0,0,,2,2,4,7,0,0,0,2,5,7.7,
8,26,9,1984-05-06,27-027,PHO,UTA,1,1,48:00,5,9,.556,0,1,.000,0,0,,1,3,4,3,1,0,2,5,10,6.4,
9,27,10,1984-05-08,27-029,PHO,UTA,-12,1,36:00,7,12,.583,1,2,.500,2,2,1.000,0,1,1,6,1,0,3,2,17,13.1,
10,28,11,1984-05-10,27-031,PHO,UTA,20,1,41:00,4,8,.500,0,0,,0,0,,,,7,6,2,1,2,2,8,,
11,29,12,1984-05-12,27-033,PHO,LAL,-16,1,39:00,4,11,.364,0,1,.000,0,0,,1,3,4,10,4,0,2,2,8,11.7,
12,30,13,1984-05-15,27-036,PHO,LAL,-16,1,36:00,3,4,.750,2,2,1.000,1,2,.500,0,1,1,6,0,1,2,0,9,10.2,
13,31,14,1984-05-18,27-039,PHO,LAL,8,1,40:00,5,10,.500,0,0,,2,2,1.000,1,2,3,6,0,0,1,3,12,10.3,
14,32,15,1984-05-20,27-041,PHO,LAL,-11,1,39:00,5,10,.500,1,2,.500,0,0,,0,1,1,4,0,0,3,2,11,5.3,
15,33,16,1984-05-23,27-044,PHO,LAL,5,1,45:00,8,17,.471,0,1,.000,4,4,1.000,1,3,4,12,1,0,3,4,20,17.7,
16,34,17,1984-05-25,27-046,PHO,LAL,-2,1,41:00,3,13,.231,0,1,.000,0,0,,3,2,5,8,0,0,2,3,6,3.2,
