,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,77,1,1983-10-28,23-236,GSW,SEA,1,1,33:00,7,13,.538,0,0,,7,7,1.000,1,2,3,4,3,0,2,3,21,18.6,
1,78,2,1983-10-29,23-237,GSW,POR,2,1,31:00,5,9,.556,0,0,,9,10,.900,1,1,2,0,2,0,2,4,19,13.7,
2,79,3,1983-11-01,23-240,GSW,KCK,-2,1,35:00,8,18,.444,0,1,.000,2,2,1.000,0,2,2,11,3,1,2,1,18,18.2,
3,80,4,1983-11-03,23-242,GSW,UTA,-17,1,30:00,7,19,.368,1,2,.500,4,4,1.000,1,3,4,1,1,0,2,3,19,8.6,
4,81,5,1983-11-05,23-244,GSW,NYK,2,1,37:00,7,21,.333,0,1,.000,11,12,.917,4,0,4,4,3,0,2,3,25,18.1,
5,82,6,1983-11-08,23-247,GSW,ATL,7,1,40:00,5,16,.313,0,1,.000,8,9,.889,3,5,8,8,2,1,2,2,18,17.5,
6,83,7,1983-11-10,23-249,GSW,PHO,-5,1,34:00,8,23,.348,0,1,.000,5,6,.833,2,3,5,3,1,0,1,3,21,10.9,
7,84,8,1983-11-12,23-251,GSW,CLE,7,1,31:00,6,14,.429,0,0,,2,3,.667,2,0,2,3,1,0,2,3,14,7.5,
8,85,9,1983-11-13,23-252,GSW,PHO,-15,1,33:00,6,16,.375,0,1,.000,8,10,.800,2,5,7,5,1,0,3,2,20,14.0,
9,86,10,1983-11-15,23-254,GSW,SAS,3,1,32:00,9,15,.600,0,0,,3,6,.500,3,0,3,6,0,0,2,3,21,16.0,
10,87,11,1983-11-17,23-256,GSW,DEN,-11,1,33:00,4,17,.235,0,1,.000,4,6,.667,4,1,5,4,2,0,5,3,12,2.6,
11,88,12,1983-11-19,23-258,GSW,HOU,-20,1,26:00,7,10,.700,0,0,,0,0,,0,0,0,4,1,2,2,1,14,12.6,
12,89,13,1983-11-22,23-261,GSW,WSB,1,1,29:00,2,9,.222,0,0,,1,1,1.000,0,1,1,2,1,0,5,3,5,-4.0,
13,90,14,1983-11-23,23-262,GSW,MIL,-24,1,32:00,3,14,.214,0,0,,4,6,.667,1,2,3,2,2,2,2,2,10,3.9,
14,91,15,1983-11-25,23-264,GSW,IND,5,1,37:00,6,11,.545,0,0,,1,2,.500,3,0,3,2,1,0,2,2,13,9.0,
15,92,16,1983-11-26,23-265,GSW,DAL,-6,1,34:00,10,12,.833,0,0,,4,7,.571,1,1,2,3,2,0,0,2,24,22.7,
16,93,17,1983-11-29,23-268,GSW,LAL,-6,1,34:00,5,12,.417,0,1,.000,3,3,1.000,0,0,0,7,1,0,2,5,13,8.5,
17,94,18,1983-12-01,23-270,GSW,KCK,11,1,40:00,9,18,.500,0,0,,8,10,.800,2,5,7,4,1,1,2,4,26,20.0,
18,95,19,1983-12-02,23-271,GSW,SDC,-1,1,34:00,9,16,.563,0,,,5,6,.833,,,2,2,,0,,0,23,,
19,96,20,1983-12-06,23-275,GSW,SEA,5,1,40:00,7,14,.500,0,0,,8,8,1.000,1,1,2,3,1,1,1,4,22,17.2,
20,97,21,1983-12-08,23-277,GSW,DET,1,1,32:00,7,14,.500,0,0,,4,7,.571,1,1,2,3,1,1,0,3,18,13.4,
21,98,22,1983-12-10,23-279,GSW,DAL,-3,1,36:00,10,17,.588,0,0,,7,8,.875,2,2,4,0,1,0,4,3,27,16.5,
22,99,23,1983-12-11,23-280,GSW,POR,-4,1,34:00,6,15,.400,0,0,,5,6,.833,1,3,4,3,1,0,2,4,17,9.6,
23,100,24,1983-12-13,23-282,GSW,NJN,-11,1,35:00,6,11,.545,0,0,,8,11,.727,0,2,2,6,0,1,1,3,20,16.8,
24,101,25,1983-12-15,23-284,GSW,KCK,3,1,30:00,5,11,.455,0,0,,6,8,.750,1,2,3,0,4,0,3,5,16,9.8,
25,102,26,1983-12-17,23-286,GSW,UTA,-16,1,30:00,5,8,.625,0,0,,4,4,1.000,1,2,3,1,0,0,4,3,14,7.2,
26,103,27,1983-12-18,23-287,GSW,SDC,2,1,23:00,3,10,.300,0,0,,1,2,.500,3,2,5,4,0,0,2,4,7,2.7,
27,104,28,1983-12-20,23-289,GSW,PHO,-4,1,35:00,8,16,.500,0,1,.000,3,4,.750,0,1,1,4,1,1,2,1,19,13.0,
28,105,29,1983-12-22,23-291,GSW,LAL,7,1,31:00,6,13,.462,0,0,,2,4,.500,0,6,6,2,1,0,2,2,14,7.9,
29,106,30,1983-12-23,23-292,GSW,LAL,-7,1,38:00,13,21,.619,0,1,.000,2,3,.667,2,1,3,5,1,0,1,2,28,22.5,
30,107,31,1983-12-27,23-296,GSW,UTA,-9,1,35:00,8,15,.533,0,2,.000,2,3,.667,1,4,5,3,1,1,1,2,18,14.2,
31,108,32,1983-12-28,23-297,GSW,PHO,-23,1,32:00,7,13,.538,1,1,1.000,4,6,.667,0,2,2,4,1,0,5,2,19,10.5,
32,109,33,1983-12-30,23-299,GSW,LAL,11,1,44:00,7,19,.368,0,1,.000,8,12,.667,2,2,4,8,1,0,2,3,22,15.3,
33,110,34,1984-01-03,23-303,GSW,PHI,9,1,41:00,12,18,.667,0,0,,11,11,1.000,1,2,3,4,2,3,3,5,35,30.4,
34,111,35,1984-01-07,23-307,GSW,SAS,21,1,26:00,6,15,.400,0,1,.000,6,7,.857,1,2,3,3,1,0,4,4,18,8.3,
35,112,36,1984-01-19,23-319,GSW,POR,4,1,39:00,9,20,.450,0,1,.000,4,5,.800,3,5,8,4,0,0,0,3,22,16.4,
36,113,37,1984-01-21,23-321,GSW,DEN,-11,1,35:00,6,11,.545,1,2,.500,3,4,.750,1,8,9,4,3,2,6,3,16,13.4,
37,114,38,1984-01-24,23-324,GSW,HOU,-20,1,36:00,10,16,.625,0,1,.000,2,2,1.000,1,0,1,1,1,0,3,3,22,13.0,
38,115,39,1984-01-25,23-325,GSW,DAL,-2,1,42:00,8,17,.471,0,0,,1,1,1.000,1,3,4,6,4,1,3,2,17,15.0,
39,116,40,1984-01-26,23-326,GSW,SAS,-7,1,28:00,7,13,.538,0,1,.000,0,0,,0,1,1,3,1,3,3,4,14,8.6,
40,117,41,1984-01-31,23-331,GSW,MIL,-4,1,42:00,4,15,.267,0,3,.000,9,10,.900,0,2,2,2,1,0,1,2,17,8.9,
41,118,42,1984-02-02,23-333,GSW,SAS,10,1,26:00,8,16,.500,0,0,,4,5,.800,0,6,6,2,0,0,4,3,20,9.6,
42,119,43,1984-02-04,23-335,GSW,PHO,3,1,37:00,5,11,.455,0,0,,6,9,.667,,,7,1,1,0,4,4,16,,
43,120,44,1984-02-06,23-337,GSW,NYK,-22,1,40:00,8,16,.500,0,0,,2,2,1.000,0,4,4,0,1,0,5,3,18,6.0,
44,121,45,1984-02-08,23-339,GSW,CLE,-11,1,43:00,7,20,.350,0,1,.000,3,3,1.000,2,3,5,8,2,0,1,2,17,13.9,
45,122,46,1984-02-10,23-341,GSW,DET,-18,1,34:00,7,20,.350,0,2,.000,4,4,1.000,0,2,2,6,2,0,0,3,18,12.4,
46,123,47,1984-02-11,23-342,GSW,CHI,-5,1,42:00,9,15,.600,0,1,.000,2,2,1.000,0,1,1,4,0,0,2,5,20,12.2,
47,124,48,1984-02-14,23-345,GSW,SEA,3,1,29:00,4,11,.364,0,0,,3,3,1.000,0,4,4,2,1,0,4,1,11,4.1,
48,125,49,1984-02-16,23-347,GSW,BOS,-10,1,36:00,7,15,.467,1,1,1.000,2,2,1.000,2,4,6,5,3,0,1,3,17,16.2,
49,126,50,1984-02-18,23-349,GSW,WSB,6,1,35:00,8,10,.800,0,0,,0,0,,0,3,3,1,0,0,2,5,16,9.8,
50,127,51,1984-02-21,23-352,GSW,DEN,2,1,27:00,3,10,.300,0,1,.000,5,5,1.000,0,4,4,3,1,0,2,0,11,7.5,
51,128,52,1984-02-23,23-354,GSW,SDC,-5,1,31:00,8,13,.615,0,1,.000,2,2,1.000,2,2,4,1,0,0,4,4,18,9.2,
52,129,53,1984-02-25,23-356,GSW,HOU,6,1,33:00,4,9,.444,0,0,,9,10,.900,0,6,6,5,3,0,5,3,17,14.0,
53,130,54,1984-02-28,23-359,GSW,DEN,3,1,41:00,6,13,.462,0,0,,3,6,.500,1,4,5,4,2,0,5,3,15,7.6,
54,131,55,1984-03-02,23-362,GSW,SDC,7,1,29:00,5,13,.385,0,0,,8,8,1.000,1,4,5,3,1,0,2,3,18,12.7,
55,132,56,1984-03-03,23-363,GSW,HOU,-2,1,40:00,3,11,.273,0,0,,11,14,.786,2,4,6,6,3,1,3,4,17,15.2,
56,133,57,1984-03-06,24-000,GSW,IND,16,1,29:00,3,10,.300,0,1,.000,2,4,.500,1,0,1,2,1,0,3,3,8,0.3,
57,134,58,1984-03-10,24-004,GSW,DAL,-17,1,28:00,6,10,.600,0,0,,0,0,,1,2,3,3,2,0,2,5,12,8.8,
58,135,59,1984-03-11,24-005,GSW,KCK,6,1,31:00,2,12,.167,0,0,,4,4,1.000,1,4,5,5,2,2,4,3,8,4.0,
59,136,60,1984-03-13,24-007,GSW,CHI,-11,1,31:00,5,12,.417,0,1,.000,0,0,,1,2,3,2,0,0,2,2,10,3.5,
60,137,61,1984-03-15,24-009,GSW,UTA,-4,1,29:00,6,17,.353,0,1,.000,0,0,,3,2,5,5,1,0,1,0,12,8.7,
61,138,62,1984-03-17,24-011,GSW,POR,-37,1,27:00,3,8,.375,0,1,.000,2,2,1.000,2,1,3,0,1,0,4,4,8,0.7,
62,139,63,1984-03-18,24-012,GSW,SEA,-27,1,30:00,5,13,.385,0,0,,4,5,.800,0,0,0,4,3,1,2,4,14,9.4,
63,140,64,1984-03-20,24-014,GSW,SEA,1,1,32:00,8,11,.727,0,1,.000,0,0,,1,3,4,5,1,2,7,1,16,11.6,
64,141,65,1984-03-23,24-017,GSW,UTA,11,1,34:00,2,9,.222,0,0,,0,0,,2,2,4,4,1,1,1,2,4,3.2,
65,142,66,1984-03-24,24-018,GSW,POR,-12,1,29:00,7,14,.500,0,1,.000,0,0,,0,3,3,2,2,0,4,3,14,6.1,
66,143,67,1984-03-27,24-021,GSW,SAS,-1,1,40:00,5,10,.500,0,1,.000,5,6,.833,4,4,8,5,2,1,7,2,15,12.0,
67,144,68,1984-03-29,24-023,GSW,PHO,-5,1,30:00,7,14,.500,1,2,.500,10,12,.833,1,3,4,2,2,0,3,5,25,17.2,
68,145,69,1984-03-30,24-024,GSW,SDC,-12,1,32:00,6,14,.429,2,3,.667,3,4,.750,0,1,1,4,2,0,1,0,17,13.3,
69,146,70,1984-04-01,24-026,GSW,LAL,-11,1,30:00,6,14,.429,0,0,,9,9,1.000,0,0,0,3,2,0,4,1,21,13.3,
