,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-10-30,27-168,HOU,DEN,17,0,16:00,2,5,.400,0,0,,2,3,.667,3,3,6,1,0,0,0,3,6,5.4,+8
1,2,2,2003-11-03,27-172,HOU,CHI,32,0,12:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,4,0.8,+7
2,3,3,2003-11-04,27-173,HOU,NJN,11,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1
3,4,4,2003-11-08,27-177,HOU,ORL,10,0,15:00,0,2,.000,0,0,,0,0,,5,5,10,1,1,0,3,1,0,1.9,+6
4,5,5,2003-11-11,27-180,HOU,MIA,20,0,16:00,1,2,.500,0,0,,0,0,,0,2,2,1,2,1,1,1,2,3.6,+8
5,6,6,2003-11-13,27-182,HOU,DAL,-11,0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,+2
6,7,7,2003-11-14,27-183,HOU,PHO,5,0,8:00,1,1,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,2,4,3.3,-10
7,8,8,2003-11-16,27-185,HOU,TOR,-4,0,14:00,2,4,.500,0,0,,2,3,.667,1,1,2,1,0,1,1,3,6,3.8,+3
8,9,9,2003-11-17,27-186,HOU,PHI,8,0,16:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,5,6,2.4,+8
9,10,10,2003-11-19,27-188,HOU,GSW,2,0,17:00,1,4,.250,0,0,,0,2,.000,1,1,2,2,1,0,0,0,2,2.2,+5
10,11,11,2003-11-21,27-190,HOU,POR,-7,0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,-3
11,12,12,2004-01-16,27-246,WAS,DET,-21,0,10:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.2,-12
12,13,13,2004-01-17,27-247,WAS,SEA,15,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
13,14,14,2004-01-24,27-254,WAS,IND,11,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+3
14,15,15,2004-01-26,27-256,WAS,POR,-11,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.8,+3
