,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,49,1,1959-10-18,23-221,DET,MNL,1,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
1,50,2,1959-10-24,23-227,DET,CIN,-5,,,1,,,,,,1,1,1.000,,,1,,,,,3,3,,
2,51,3,1959-10-28,23-231,DET,SYR,15,,,7,,,,,,3,,,,,,,,,,,17,,
3,52,4,1959-10-31,23-234,DET,PHW,-8,0,,1,3,.333,,,,2,2,1.000,,,3,0,,,,0,4,,
4,53,5,1959-11-04,23-238,DET,NYK,-6,,,3,,,,,,1,,,,,,,,,,,7,,
5,54,6,1959-11-06,23-240,DET,MNL,5,,,4,,,,,,2,,,,,,,,,,,10,,
6,55,7,1959-11-07,23-241,DET,MNL,-2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
7,56,8,1959-11-08,23-242,DET,SYR,-11,,18:00,3,9,.333,,,,1,2,.500,,,10,1,,,,3,7,,
8,57,9,1959-11-10,23-244,DET,BOS,-19,,,3,,,,,,0,2,.000,,,,,,,,3,6,,
9,58,10,1959-11-11,23-245,DET,PHW,-14,,,5,9,.556,,,,1,2,.500,,,9,0,,,,4,11,,
10,59,11,1959-11-12,23-246,DET,MNL,14,,,0,,,,,,0,0,,,,,,,,,0,0,,
11,60,12,1959-11-14,23-248,DET,CIN,8,,,1,,,,,,2,2,1.000,,,2,,,,,2,4,,
12,61,13,1959-11-15,23-249,DET,NYK,9,,,1,,,,,,1,,,,,,,,,,,3,,
13,62,14,1959-11-17,23-251,DET,BOS,-3,,,4,,,,,,3,4,.750,,,,,,,,1,11,,
14,63,15,1959-11-18,23-252,DET,CIN,17,,,4,,,,,,3,4,.750,,,7,,,,,3,11,,
15,64,16,1959-11-20,23-254,DET,MNL,-20,,,6,,,,,,1,,,,,,,,,,,13,,
16,65,17,1959-11-21,23-255,DET,STL,2,,,6,,,,,,0,0,,,,,,,,,6,12,,
17,66,18,1959-11-22,23-256,DET,NYK,11,,,7,,,,,,3,4,.750,,,,,,,,,17,,
18,67,19,1959-11-24,23-258,DET,CIN,13,,,2,,,,,,1,1,1.000,,,5,,,,,1,5,,
19,68,20,1959-11-25,23-259,DET,STL,-7,,,4,,,,,,4,5,.800,,,,,,,,3,12,,
20,69,21,1959-11-28,23-262,DET,BOS,-26,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
21,70,22,1959-12-04,23-268,DET,MNL,19,,,5,,,,,,1,2,.500,,,,,,,,4,11,,
22,71,23,1959-12-05,23-269,DET,NYK,-16,,,1,,,,,,4,7,.571,,,,,,,,,6,,
23,72,24,1959-12-06,23-270,DET,PHW,-2,,,0,0,,,,,1,2,.500,,,0,0,,,,2,1,,
24,73,25,1959-12-09,23-273,DET,CIN,-10,,,4,,,,,,1,1,1.000,,,8,,,,,1,9,,
25,74,26,1959-12-10,23-274,DET,STL,-18,,,2,,,,,,0,1,.000,,,,,,,,2,4,,
26,75,27,1959-12-13,23-277,DET,NYK,18,,,3,,,,,,0,0,,,,,,,,,2,6,,
27,76,28,1959-12-16,23-280,DET,STL,-1,,,3,5,.600,,,,1,1,1.000,,,5,,,,,2,7,,
28,77,29,1959-12-19,23-283,DET,SYR,8,,,1,,,,,,0,0,,,,,,,,,1,2,,
29,78,30,1959-12-20,23-284,DET,STL,-16,,,3,13,.231,,,,0,1,.000,,,2,,,,,5,6,,
30,79,31,1959-12-22,23-286,DET,BOS,-32,,,3,,,,,,0,3,.000,,,,,,,,1,6,,
31,80,32,1959-12-25,23-289,DET,CIN,-18,,,3,,,,,,0,0,,,,5,,,,,2,6,,
32,81,33,1959-12-26,23-290,DET,MNL,-3,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
33,82,34,1959-12-27,23-291,DET,MNL,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
34,83,35,1959-12-30,23-294,DET,NYK,-15,,,4,,,,,,1,1,1.000,,,,,,,,4,9,,
35,84,36,1960-01-01,23-296,DET,STL,12,,,6,,,,,,0,1,.000,,,,,,,,5,12,,
36,85,37,1960-01-02,23-297,DET,STL,-1,,,6,,,,,,5,5,1.000,,,,,,,,4,17,,
37,86,38,1960-01-03,23-298,DET,CIN,2,,,9,,,,,,3,5,.600,,,14,,,,,1,21,,
