,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-19,22-109,DET,CIN,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1968-10-31,22-121,DET,MIL,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1968-11-13,22-134,DET,SDR,-2,,,3,,,,,,0,0,,,,,,,,,,6,,
3,4,4,1968-11-15,22-136,DET,SFW,-28,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
4,5,5,1968-11-16,22-137,DET,SEA,-4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
5,6,6,1968-11-19,22-140,DET,CIN,14,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1968-11-21,22-142,DET,ATL,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1968-11-26,22-147,DET,SDR,14,,,2,,,,,,0,0,,,,,,,,,,4,,
8,9,9,1968-11-30,22-151,DET,NYK,-12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
9,10,10,1968-12-04,22-155,DET,BAL,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
10,11,11,1968-12-06,22-157,DET,BOS,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1968-12-07,22-158,DET,PHI,-34,,,1,,,,,,1,2,.500,,,,,,,,,3,,
12,13,13,1968-12-10,22-161,DET,CHI,-17,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
13,14,14,1968-12-18,22-169,DET,SDR,12,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1968-12-20,22-171,DET,NYK,-48,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,16,16,1968-12-28,22-179,DET,SFW,29,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1969-01-08,22-190,MIL,NYK,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1969-01-10,22-192,MIL,SEA,11,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1969-01-17,22-199,MIL,DET,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1969-01-21,22-203,MIL,LAL,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1969-01-27,22-209,MIL,SEA,-21,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
21,22,22,1969-02-12,22-225,MIL,ATL,-7,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
22,23,23,1969-02-14,22-227,MIL,BAL,-10,,,1,,,,,,0,1,.000,,,,,,,,,2,,
23,24,24,1969-02-28,22-241,MIL,PHI,-21,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
24,25,25,1969-03-02,22-243,MIL,ATL,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1969-03-03,22-244,MIL,PHI,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1969-03-05,22-246,MIL,CHI,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1969-03-06,22-247,MIL,CIN,-2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
28,29,29,1969-03-09,22-250,MIL,DET,5,,,4,,,,,,4,4,1.000,,,,,,,,6,12,,
29,30,30,1969-03-10,22-251,MIL,SFW,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
30,31,31,1969-03-13,22-254,MIL,SEA,-23,,,2,,,,,,1,2,.500,,,,,,,,,5,,
31,32,32,1969-03-18,22-259,MIL,SDR,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1969-03-21,22-262,MIL,SFW,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1969-03-22,22-263,MIL,SDR,14,,,2,,,,,,0,2,.000,,,,,,,,,4,,
