,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,1949-12-07,27-034,BLB,CHS,-12,,,,,,,,,2,2,1.000,,,,,,,,,2,,
1,57,2,1949-12-08,27-035,BLB,NYK,-22,,,,,,,,,,,,,,,,,,,,,,
2,58,3,1949-12-10,27-037,BLB,STB,3,,,,,,,,,,,,,,,,,,,,,,
