,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,121,1,1994-11-04,24-333,LAC,POR,-21,1,28:00,4,11,.364,0,0,,3,6,.500,2,2,4,2,0,3,3,3,11,5.0,
1,122,2,1994-11-05,24-334,LAC,POR,-17,1,20:00,5,8,.625,0,0,,0,0,,2,4,6,2,0,0,3,3,10,6.2,
2,123,3,1994-11-10,24-339,LAC,ATL,-17,1,13:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,5,1,-0.5,
3,124,4,1994-11-12,24-341,LAC,PHO,-7,1,26:00,2,8,.250,0,0,,0,0,,0,3,3,1,3,0,3,5,4,-1.2,
4,125,5,1994-11-13,24-342,LAC,SEA,-25,1,21:00,1,6,.167,0,0,,0,4,.000,0,6,6,5,1,0,1,4,2,0.3,
5,126,6,1994-11-15,24-344,LAC,LAL,-10,1,23:00,3,7,.429,0,0,,3,5,.600,1,3,4,2,0,2,4,4,9,3.3,
6,127,7,1994-11-17,24-346,LAC,CHH,-16,1,29:00,5,11,.455,0,0,,2,5,.400,0,0,0,0,3,0,4,5,12,2.1,
7,128,8,1994-11-18,24-347,LAC,PHI,-14,1,16:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,1,4,2,4,-1.2,
8,129,9,1994-11-20,24-349,LAC,NJN,-1,0,33:00,6,11,.545,0,0,,3,4,.750,2,8,10,1,2,4,2,4,15,15.0,
9,130,10,1994-11-22,24-351,LAC,CHI,-12,0,19:00,2,8,.250,0,0,,0,0,,1,3,4,3,0,1,4,4,4,-2.0,
10,131,11,1994-11-23,24-352,LAC,PHO,-31,0,19:00,2,5,.400,0,0,,0,0,,0,2,2,2,0,1,2,3,4,0.8,
11,132,12,1994-11-25,24-354,LAC,NJN,-5,0,22:00,2,5,.400,0,1,.000,2,2,1.000,0,4,4,2,0,2,5,4,6,0.7,
12,133,13,1994-11-29,24-358,LAC,GSW,-3,0,15:00,2,6,.333,0,0,,1,2,.500,1,4,5,0,1,0,4,4,5,-1.5,
13,134,14,1994-12-01,24-360,LAC,IND,-9,0,3:00,0,0,,0,0,,2,4,.500,0,0,0,1,1,0,0,3,2,1.7,
14,135,15,1995-02-07,25-063,LAC,UTA,-13,0,8:00,2,2,1.000,0,0,,1,3,.333,1,0,1,1,1,1,2,1,5,4.3,
15,136,16,1995-02-09,25-065,LAC,HOU,15,0,3:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,
16,137,17,1995-02-14,25-070,LAC,HOU,-20,0,14:00,4,5,.800,0,0,,4,5,.800,1,0,1,0,1,1,1,1,12,10.7,
17,138,18,1995-02-17,25-073,LAC,BOS,6,0,37:00,6,12,.500,0,0,,2,2,1.000,0,7,7,3,0,4,5,4,14,8.4,
18,139,19,1995-02-18,25-074,LAC,SAC,-17,0,19:00,5,9,.556,0,0,,2,2,1.000,0,3,3,0,1,3,0,3,12,10.5,
