,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-11-11,22-116,LAL,ORL,13,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,-4
1,2,2,2001-11-16,22-121,LAL,PHO,-12,0,1:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+4
2,3,3,2001-11-18,22-123,LAL,SAC,8,0,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-9
3,4,4,2001-11-20,22-125,LAL,LAC,5,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
4,5,5,2001-11-21,22-126,LAL,DEN,21,0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7
5,6,6,2001-11-23,22-128,LAL,GSW,16,0,6:00,1,4,.250,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,0,5,1.9,-4
6,7,7,2002-01-08,22-174,PHO,UTA,-14,0,9:00,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5,3.7,0
7,8,8,2002-01-10,22-176,PHO,MEM,-6,0,11:00,2,5,.400,2,3,.667,2,2,1.000,1,1,2,2,0,0,0,1,8,7.3,+5
8,9,9,2002-01-12,22-178,PHO,MIA,34,0,14:00,3,6,.500,2,3,.667,0,0,,0,1,1,6,2,0,1,0,8,10.5,+6
9,10,10,2002-01-18,22-184,PHO,MIN,3,0,19:00,2,6,.333,1,4,.250,0,0,,0,1,1,3,0,0,1,0,5,3.0,+9
10,11,11,2002-01-26,22-192,PHO,WAS,-10,0,9:00,4,8,.500,3,5,.600,2,2,1.000,1,0,1,4,0,0,0,3,13,11.3,+4
11,12,12,2002-01-29,22-195,PHO,CHI,1,0,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5,4.7,-6
12,13,13,2002-01-31,22-197,PHO,POR,-8,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
13,14,14,2002-02-03,22-200,PHO,GSW,1,0,4:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,-5
14,15,15,2002-02-12,22-209,PHO,DET,28,0,6:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,5.4,+1
15,16,16,2002-02-13,22-210,PHO,MIN,-15,0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
16,17,17,2002-02-15,22-212,PHO,WAS,-1,0,7:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-6
17,18,18,2002-02-17,22-214,PHO,DAL,-13,0,5:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,+4
18,19,19,2002-04-11,22-267,PHO,UTA,-1,0,8:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,1.5,-5
19,20,20,2002-04-16,22-272,PHO,SAS,-24,0,19:00,3,8,.375,2,4,.500,0,0,,0,1,1,4,1,0,3,0,8,4.7,+4
20,21,21,2002-04-17,22-273,PHO,DAL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
