,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,45,1,2007-10-31,23-295,DEN,SEA,17,0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
1,46,2,2007-11-02,23-297,DEN,MIN,8,0,7:07,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6,-2
2,47,3,2007-11-04,23-299,DEN,NOH,-5,0,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-6
3,48,4,2007-11-07,23-302,DEN,BOS,-26,0,12:00,3,4,.750,3,3,1.000,1,1,1.000,0,2,2,0,1,0,2,0,10,8.0,+11
4,49,5,2007-11-09,23-304,DEN,WAS,26,0,16:36,3,5,.600,2,4,.500,3,4,.750,0,1,1,1,1,0,1,3,11,8.1,-7
5,50,6,2007-11-10,23-305,DEN,IND,7,0,9:01,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,3,1,2,-1.8,-7
6,51,7,2007-11-12,23-307,DEN,CLE,22,0,22:56,3,6,.500,1,2,.500,1,1,1.000,1,5,6,2,0,0,1,3,8,6.4,+12
7,52,8,2007-11-14,23-309,DEN,POR,17,0,9:56,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,2,4,2.9,+6
8,53,9,2007-11-17,23-312,DEN,NYK,32,0,19:26,2,7,.286,0,2,.000,2,2,1.000,2,6,8,4,0,0,1,4,6,5.3,+11
9,54,10,2007-11-20,23-315,DEN,CHI,21,0,18:30,1,3,.333,0,1,.000,2,2,1.000,2,2,4,2,0,0,3,2,4,1.9,-4
10,55,11,2007-11-21,23-316,DEN,LAC,-11,0,8:22,1,4,.250,0,1,.000,1,2,.500,2,0,2,0,0,0,0,3,3,0.4,-8
11,56,12,2007-11-23,23-318,DEN,MIN,6,0,10:44,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2.2,+2
12,57,13,2007-11-24,23-319,DEN,HOU,-28,0,15:27,1,4,.250,0,1,.000,5,6,.833,0,1,1,0,0,0,1,5,7,1.5,-14
13,58,14,2007-11-27,23-322,DEN,IND,-2,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,59,15,2007-11-29,23-324,DEN,LAL,-28,0,6:18,3,5,.600,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,1,8,5.3,-9
15,60,16,2007-11-30,23-325,DEN,LAC,16,0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
16,61,17,2007-12-02,23-327,DEN,MIA,26,0,5:04,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,3,1,0.4,-5
17,62,18,2007-12-08,23-333,DEN,SAC,4,0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
18,63,19,2007-12-15,23-340,DEN,SAS,-11,0,15:42,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,1,0,2,3,3.5,+2
19,64,20,2007-12-16,23-341,DEN,POR,-11,0,1:19,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+3
20,65,21,2007-12-20,23-345,DEN,HOU,1,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,66,22,2007-12-21,23-346,DEN,POR,-3,0,13:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,-11
22,67,23,2007-12-26,23-351,DEN,MIL,20,0,3:54,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,2.9,-2
23,68,24,2008-01-11,24-002,MEM,GSW,-12,0,8:41,0,4,.000,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,1,2,0.4,+3
24,69,25,2008-01-13,24-004,MEM,LAL,-1,0,6:01,1,4,.250,0,0,,1,1,1.000,2,1,3,0,0,0,0,1,3,1.9,+3
25,70,26,2008-01-15,24-006,MEM,CLE,-8,0,4:38,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
26,71,27,2008-01-18,24-009,MEM,SEA,24,1,40:24,8,13,.615,2,4,.500,2,3,.667,5,8,13,7,3,1,1,4,20,25.6,+24
27,72,28,2008-01-19,24-010,MEM,CHA,-18,1,36:45,2,8,.250,0,2,.000,4,4,1.000,2,3,5,1,1,0,1,2,8,5.4,-12
28,73,29,2008-01-21,24-012,MEM,CHI,14,0,7:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+2
29,74,30,2008-01-23,24-014,MEM,ORL,-27,0,8:05,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-3.6,-8
30,75,31,2008-01-25,24-016,MEM,WAS,-11,0,11:50,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,1,1,3,4,2.6,-6
31,76,32,2008-01-26,24-017,MEM,LAC,5,0,12:32,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,-5
32,77,33,2008-02-29,24-051,HOU,MEM,21,0,4:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,+1
33,78,34,2008-03-02,24-053,HOU,DEN,14,0,1:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
34,79,35,2008-03-05,24-056,HOU,IND,18,0,1:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
35,80,36,2008-03-06,24-057,HOU,DAL,15,0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2
36,81,37,2008-03-12,24-063,MIA,NYK,-3,0,19:36,2,4,.500,1,1,1.000,0,0,,2,3,5,1,0,0,1,3,5,3.8,-6
37,82,38,2008-03-14,24-065,MIA,ORL,-9,0,14:25,3,3,1.000,3,3,1.000,0,0,,0,0,0,0,1,0,1,3,9,6.9,+5
38,83,39,2008-03-16,24-067,MIA,DAL,-25,0,27:17,1,2,.500,0,1,.000,2,3,.667,1,5,6,1,1,0,2,2,4,3.7,-13
39,84,40,2008-03-18,24-069,MIA,MIL,6,0,19:18,4,6,.667,1,2,.500,0,1,.000,1,1,2,0,0,0,0,5,9,5.0,+15
40,85,41,2008-03-19,24-070,MIA,TOR,-42,0,34:58,1,8,.125,0,5,.000,4,4,1.000,3,5,8,2,0,0,3,3,6,1.6,-27
41,86,42,2008-03-21,24-072,MIA,WAS,-17,0,27:36,6,9,.667,1,3,.333,2,5,.400,1,2,3,1,0,0,0,2,15,11.1,0
42,87,43,2008-04-01,24-083,SAS,GSW,24,0,6:50,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1
43,88,44,2008-04-04,24-086,SAS,UTA,-26,0,9:29,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-6
44,89,45,2008-04-09,24-091,SAS,PHO,-17,0,3:28,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,0
