,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1985-10-25,22-325,UTA,HOU,-4,0,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,-0.4,
1,2,2,1985-10-29,22-329,UTA,SAS,-12,0,9:00,1,4,.250,0,0,,3,6,.500,0,2,2,3,0,1,0,4,5,3.2,
2,3,3,1985-10-30,22-330,UTA,SAS,2,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
3,4,4,1985-11-01,22-332,UTA,PHO,11,0,9:00,2,6,.333,0,0,,0,0,,3,1,4,1,2,0,2,3,4,2.5,
4,5,5,1985-11-02,22-333,UTA,POR,-20,0,16:00,2,6,.333,0,0,,0,0,,3,2,5,0,3,0,9,4,4,-4.3,
5,6,6,1985-11-05,22-336,UTA,GSW,19,0,5:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,6,6.7,
6,7,7,1985-11-09,22-340,UTA,CLE,7,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1985-11-12,22-343,UTA,LAL,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1985-11-13,22-344,UTA,DAL,-15,0,9:00,4,5,.800,0,0,,3,4,.750,5,2,7,0,0,1,0,1,11,13.1,
9,10,10,1985-11-15,22-346,UTA,POR,15,0,26:00,2,3,.667,0,0,,2,4,.500,2,2,4,5,3,1,2,4,6,9.5,
10,11,11,1985-11-16,22-347,UTA,SAC,4,0,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,5,0,-3.1,
11,12,12,1985-11-20,22-351,UTA,BOS,-9,0,20:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,2,1,1,4,2,2.4,
12,13,13,1985-11-22,22-353,UTA,CLE,8,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,
13,14,14,1985-11-25,22-356,UTA,IND,1,0,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,2,0,0,0,0,2.7,
14,15,15,1985-11-27,22-358,UTA,CHI,18,0,21:00,2,3,.667,0,0,,2,3,.667,1,3,4,4,1,4,1,2,6,10.7,
15,16,16,1985-11-29,22-360,UTA,DEN,-15,0,12:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,1,1,2,4,4.2,
16,17,17,1985-11-30,22-361,UTA,GSW,1,0,17:00,2,4,.500,0,0,,1,2,.500,2,2,4,2,1,5,4,2,5,5.7,
17,18,18,1985-12-02,22-363,UTA,GSW,3,0,7:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2,0.1,
18,19,19,1985-12-04,23-000,UTA,LAL,-4,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,
19,20,20,1985-12-06,23-002,UTA,PHO,-19,0,9:00,1,4,.250,0,0,,0,0,,1,2,3,2,0,1,3,1,2,-0.4,
20,21,21,1985-12-07,23-003,UTA,LAC,40,0,6:00,3,3,1.000,0,0,,3,4,.750,2,2,4,2,3,0,3,0,9,11.1,
21,22,22,1985-12-10,23-006,UTA,HOU,-29,0,19:00,1,5,.200,0,0,,0,2,.000,3,3,6,0,0,2,1,3,2,0.3,
22,23,23,1985-12-11,23-007,UTA,POR,8,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
23,24,24,1985-12-14,23-010,UTA,HOU,14,0,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
24,25,25,1985-12-17,23-013,UTA,WSB,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,26,26,1985-12-18,23-014,UTA,NJN,-15,0,26:00,3,7,.429,0,0,,4,6,.667,3,4,7,2,1,1,2,1,10,9.5,
26,27,27,1985-12-20,23-016,UTA,PHI,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
27,28,28,1985-12-21,23-017,UTA,CHI,-13,0,29:00,4,8,.500,0,0,,2,4,.500,4,0,4,1,1,1,2,2,10,7.6,
28,29,29,1985-12-26,23-022,UTA,HOU,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,30,30,1985-12-28,23-024,UTA,BOS,-2,0,14:00,1,3,.333,0,0,,1,1,1.000,1,1,2,1,1,0,0,2,3,3.2,
30,31,31,1985-12-30,23-026,UTA,SEA,2,0,17:00,4,4,1.000,0,0,,1,3,.333,3,4,7,0,0,1,1,5,9,8.0,
31,32,32,1986-01-03,23-030,UTA,LAL,-9,0,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,2,4,2,-0.3,
32,33,33,1986-01-04,23-031,UTA,DAL,-13,0,9:00,1,2,.500,0,0,,0,0,,1,5,6,0,1,0,4,1,2,-0.2,
33,34,34,1986-01-07,23-034,UTA,SEA,-7,0,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,
34,35,35,1986-01-11,23-038,UTA,DEN,-8,0,11:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,0,0,2,2,0.4,
35,36,36,1986-01-12,23-039,UTA,SAS,4,0,18:00,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,1,4,4,3.1,
36,37,37,1986-01-14,23-041,UTA,HOU,3,0,9:00,0,2,.000,0,0,,0,0,,2,0,2,0,1,0,1,2,0,-0.8,
37,38,38,1986-01-15,23-042,UTA,GSW,-46,0,14:00,1,4,.250,0,0,,1,4,.250,0,2,2,1,1,1,2,1,3,0.0,
38,39,39,1986-01-17,23-044,UTA,DAL,27,0,9:00,2,2,1.000,0,0,,3,4,.750,3,1,4,0,1,0,1,0,7,8.4,
39,40,40,1986-01-18,23-045,UTA,LAC,-34,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,
40,41,41,1986-01-21,23-048,UTA,DEN,3,0,6:00,2,4,.500,0,0,,2,3,.667,2,0,2,0,1,0,2,0,6,4.0,
41,42,42,1986-01-23,23-050,UTA,NJN,-1,0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
