,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,85,1,1994-11-04,26-002,GSW,SAS,5,0,26:00,2,4,.500,1,1,1.000,0,0,,1,4,5,1,2,0,0,4,5,6.0,
1,86,2,1994-11-05,26-003,GSW,DEN,4,0,17:00,2,2,1.000,1,1,1.000,6,7,.857,0,0,0,2,0,0,1,1,11,10.0,
2,87,3,1994-11-08,26-006,GSW,MIA,7,0,27:00,4,6,.667,2,3,.667,4,5,.800,0,2,2,6,2,0,5,2,14,12.0,
3,88,4,1994-11-11,26-009,GSW,UTA,8,1,38:00,4,8,.500,1,2,.500,0,0,,0,2,2,6,1,0,2,2,9,8.0,
4,89,5,1994-11-12,26-010,GSW,LAL,22,0,27:00,4,6,.667,2,3,.667,2,2,1.000,0,4,4,12,1,0,1,3,12,17.8,
5,90,6,1994-11-15,26-013,GSW,MIN,-2,0,39:00,2,6,.333,1,4,.250,7,8,.875,0,3,3,13,3,0,2,3,12,18.0,
6,91,7,1994-11-17,26-015,GSW,NYK,9,0,25:00,3,6,.500,2,3,.667,1,2,.500,2,0,2,8,0,0,0,1,9,12.2,
7,92,8,1994-11-19,26-017,GSW,UTA,4,0,26:00,1,2,.500,0,1,.000,2,2,1.000,0,2,2,4,2,0,2,3,4,5.2,
8,93,9,1994-11-22,26-020,GSW,CHH,-4,0,25:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,3,6,3.9,
9,94,10,1994-11-24,26-022,GSW,IND,-27,0,25:00,2,3,.667,1,1,1.000,4,4,1.000,0,0,0,5,3,0,3,0,9,11.2,
10,95,11,1994-11-26,26-024,GSW,CLE,-14,0,22:00,2,3,.667,1,1,1.000,4,4,1.000,1,2,3,6,1,0,2,1,9,11.8,
11,96,12,1994-11-27,26-025,GSW,DET,-15,0,38:00,5,11,.455,3,6,.500,2,2,1.000,0,3,3,7,6,0,2,1,15,18.7,
12,97,13,1994-11-29,26-027,GSW,LAC,3,0,25:00,3,6,.500,2,4,.500,5,5,1.000,0,0,0,3,3,0,2,3,13,11.9,
13,98,14,1994-12-01,26-029,GSW,HOU,-4,1,24:00,1,4,.250,0,1,.000,1,1,1.000,0,2,2,6,2,0,3,3,3,3.2,
14,99,15,1994-12-03,26-031,GSW,IND,-11,0,17:00,1,6,.167,0,4,.000,2,2,1.000,1,2,3,5,0,0,1,3,4,2.8,
15,100,16,1994-12-06,26-034,GSW,LAL,-12,1,30:00,5,9,.556,1,4,.250,4,4,1.000,0,2,2,4,0,0,2,3,15,10.9,
16,101,17,1994-12-09,26-037,GSW,POR,-9,0,16:00,1,2,.500,0,0,,0,0,,0,2,2,6,1,0,1,1,2,5.4,
17,102,18,1994-12-10,26-038,GSW,SAC,-12,0,20:00,6,8,.750,3,3,1.000,2,2,1.000,0,2,2,4,1,0,0,3,17,17.0,
18,103,19,1994-12-13,26-041,GSW,SAC,-5,0,24:00,1,3,.333,1,1,1.000,0,0,,1,3,4,5,1,0,0,2,3,6.6,
19,104,20,1994-12-15,26-043,GSW,LAC,-7,0,31:00,1,6,.167,0,3,.000,4,4,1.000,0,0,0,5,3,0,3,0,6,5.7,
20,105,21,1994-12-16,26-044,GSW,ORL,-3,0,12:00,2,4,.500,0,0,,2,3,.667,0,1,1,3,0,0,3,0,6,3.0,
21,106,22,1994-12-20,26-048,GSW,DAL,-3,0,19:00,0,3,.000,0,2,.000,0,0,,0,2,2,8,1,0,2,1,0,2.7,
22,107,23,1994-12-22,26-050,GSW,WSB,20,0,19:00,1,2,.500,0,0,,0,0,,0,2,2,8,2,0,2,0,2,7.2,
23,108,24,1994-12-27,26-055,GSW,LAL,24,0,28:00,7,13,.538,5,10,.500,0,0,,1,2,3,8,1,0,0,0,19,20.6,
24,109,25,1994-12-29,26-057,GSW,HOU,-2,0,25:00,5,9,.556,3,5,.600,0,0,,0,2,2,4,0,0,3,0,13,9.1,
25,110,26,1994-12-30,26-058,GSW,DAL,-16,0,29:00,1,7,.143,1,6,.167,3,6,.500,0,1,1,4,1,0,1,1,6,3.0,
26,111,27,1995-01-03,26-062,GSW,SAS,-5,0,17:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,4,1,0,0,1,2,4.6,
27,112,28,1995-01-05,26-064,GSW,MIL,-8,0,23:00,3,6,.500,0,3,.000,2,3,.667,2,1,3,7,1,0,2,3,8,9.0,
28,113,29,1995-01-10,26-069,GSW,SEA,-10,0,9:00,1,2,.500,0,0,,4,5,.800,0,0,0,3,0,0,0,2,6,5.9,
29,114,30,1995-01-11,26-070,GSW,POR,-12,0,33:00,3,10,.300,2,5,.400,1,1,1.000,1,4,5,4,2,0,3,3,9,5.7,
30,115,31,1995-01-13,26-072,GSW,LAL,-11,1,28:00,8,11,.727,3,6,.500,0,0,,0,2,2,4,0,0,1,0,19,16.9,
31,116,32,1995-01-14,26-073,GSW,CLE,-6,0,17:00,1,4,.250,0,3,.000,1,1,1.000,0,1,1,2,0,0,0,2,3,1.5,
32,117,33,1995-01-16,26-075,GSW,DEN,4,1,28:00,2,3,.667,0,1,.000,4,4,1.000,0,2,2,2,2,0,0,0,8,10.7,
33,118,34,1995-01-19,26-078,GSW,SAC,-9,1,37:00,2,6,.333,1,2,.500,2,3,.667,0,1,1,8,3,0,1,2,7,10.3,
34,119,35,1995-01-24,26-083,GSW,NJN,-13,0,17:00,2,5,.400,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,1,7,6.3,
35,120,36,1995-01-26,26-085,GSW,WSB,3,0,14:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3,
36,121,37,1995-01-27,26-086,GSW,BOS,-26,1,19:00,3,4,.750,2,2,1.000,2,2,1.000,0,1,1,5,0,0,1,3,10,10.0,
37,122,38,1995-01-29,26-088,GSW,CHI,-22,0,17:00,1,6,.167,1,4,.250,0,0,,0,3,3,2,2,0,3,0,3,0.5,
38,123,39,1995-01-31,26-090,GSW,NYK,-3,0,24:00,0,3,.000,0,1,.000,0,1,.000,0,1,1,5,1,0,2,0,0,0.3,
39,124,40,1995-02-01,26-091,GSW,ATL,-12,0,26:00,3,5,.600,0,1,.000,6,6,1.000,0,1,1,7,2,0,4,4,12,11.3,
40,125,41,1995-02-03,26-093,GSW,LAC,17,0,28:00,4,9,.444,2,4,.500,3,4,.750,0,1,1,9,2,0,1,1,13,15.1,
41,126,42,1995-02-05,26-095,GSW,CHI,-4,0,27:00,4,6,.667,0,1,.000,1,2,.500,0,0,0,9,2,0,3,1,9,10.9,
42,127,43,1995-02-07,26-097,GSW,MIN,-9,0,27:00,2,9,.222,1,6,.167,2,2,1.000,1,1,2,3,0,0,0,2,7,3.8,
43,128,44,1995-02-09,26-099,GSW,DEN,8,0,12:00,2,2,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,8,7.0,
44,129,45,1995-02-14,26-104,GSW,SEA,-10,0,15:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,5,0,0,0,2,5,7.7,
