,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,252,1,2004-11-06,29-143,MIN,NOH,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
1,253,2,2004-11-09,29-146,MIN,IND,-1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,254,3,2004-11-11,29-148,MIN,HOU,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,255,4,2004-11-16,29-153,MIN,MIA,11,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,256,5,2004-11-17,29-154,MIN,DET,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,257,6,2004-11-20,29-157,MIN,NOH,5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
6,258,7,2004-11-22,29-159,MIN,DAL,1,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,259,8,2004-11-26,29-163,MIN,MEM,25,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-4
8,260,9,2004-12-03,29-170,MIN,PHO,4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
9,261,10,2004-12-04,29-171,MIN,LAC,7,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
10,262,11,2004-12-07,29-174,MIN,DAL,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
11,263,12,2004-12-08,29-175,MIN,PHI,35,0,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,+7
12,264,13,2004-12-15,29-182,MIN,TOR,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
13,265,14,2004-12-17,29-184,MIN,LAC,27,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,1,0,1,1,1.6,+4
14,266,15,2004-12-21,29-188,MIN,CLE,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
15,267,16,2004-12-26,29-193,MIN,WAS,35,0,20:00,4,8,.500,0,0,,0,0,,0,0,0,3,4,0,3,1,8,6.7,+18
16,268,17,2004-12-29,29-196,MIN,NYK,-13,0,15:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,3,0,-0.2,+5
17,269,18,2005-01-04,29-202,MIN,PHO,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
18,270,19,2005-01-07,29-205,MIN,PHI,5,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-2
19,271,20,2005-01-08,29-206,MIN,WAS,-3,0,23:00,5,9,.556,0,2,.000,3,4,.750,2,1,3,6,0,0,0,4,13,12.6,+4
20,272,21,2005-01-10,29-208,MIN,LAL,-9,0,15:00,0,3,.000,0,0,,2,2,1.000,0,1,1,3,1,1,1,1,2,2.6,-16
21,273,22,2005-01-12,29-210,MIN,ORL,-7,0,24:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,5,6,2,-5.8,-6
22,274,23,2005-01-14,29-212,MIN,DEN,10,1,23:00,4,9,.444,0,0,,2,2,1.000,0,6,6,6,0,0,3,3,10,7.1,-10
23,275,24,2005-01-15,29-213,MIN,POR,8,1,18:00,3,4,.750,0,0,,0,0,,0,0,0,6,2,0,1,0,6,9.6,+6
24,276,25,2005-01-17,29-215,MIN,TOR,-9,1,16:00,1,7,.143,0,0,,1,2,.500,0,1,1,3,3,0,0,1,3,3.1,+2
25,277,26,2005-01-19,29-217,MIN,LAL,-3,1,29:00,6,10,.600,0,0,,1,1,1.000,0,2,2,8,1,0,0,3,13,14.4,-4
26,278,27,2005-01-21,29-219,MIN,SEA,5,1,13:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,3,3,0,-2.5,-1
27,279,28,2005-01-22,29-220,MIN,POR,9,1,15:00,2,4,.500,0,0,,0,0,,0,0,0,2,2,0,2,0,4,3.4,0
28,280,29,2005-01-24,29-222,MIN,DET,3,1,27:00,1,6,.167,0,2,.000,8,10,.800,0,3,3,7,2,1,2,2,10,11.1,-2
29,281,30,2005-01-26,29-224,MIN,ATL,17,1,17:00,2,6,.333,0,1,.000,0,0,,2,0,2,6,2,0,0,2,4,7.4,+11
30,282,31,2005-01-28,29-226,MIN,UTA,2,1,10:00,0,2,.000,0,0,,0,0,,1,0,1,2,1,1,1,1,0,1.0,-9
31,283,32,2005-01-30,29-228,MIN,SAC,-10,1,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,0,2,2.4,-5
32,284,33,2005-02-01,29-230,MIN,MIL,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
33,285,34,2005-02-02,29-231,MIN,PHO,-29,0,13:00,4,5,.800,0,0,,0,1,.000,1,3,4,2,0,0,3,1,8,5.3,-8
34,286,35,2005-02-04,29-233,MIN,HOU,-6,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
