,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-04-22,24-311,MIA,DET,10,1,35:00,4,12,.333,0,0,,2,2,1.000,0,1,1,7,4,2,3,3,10,9.6,
1,2,2,2000-04-25,24-314,MIA,DET,2,1,42:00,5,11,.455,0,0,,0,2,.000,0,6,6,13,2,0,5,3,10,10.2,
2,3,3,2000-04-29,24-318,MIA,DET,19,1,39:00,4,11,.364,0,0,,0,0,,0,6,6,9,2,0,3,2,8,8.2,
3,4,4,2000-05-07,24-326,MIA,NYK,4,0,18:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,4,2,4,-1.5,
4,5,5,2000-05-09,24-328,MIA,NYK,-6,0,18:00,2,5,.400,0,0,,2,4,.500,2,3,5,2,0,0,1,2,6,4.4,
5,6,6,2000-05-12,24-331,MIA,NYK,1,0,35:00,4,10,.400,0,2,.000,2,2,1.000,3,4,7,8,1,0,1,2,10,12.7,
6,7,7,2000-05-14,24-333,MIA,NYK,-8,0,23:00,1,5,.200,0,1,.000,4,4,1.000,2,4,6,7,1,0,2,5,6,7.4,
7,8,8,2000-05-17,24-336,MIA,NYK,6,0,28:00,3,5,.600,0,0,,0,0,,1,5,6,5,1,0,1,0,6,9.4,
8,9,9,2000-05-19,24-338,MIA,NYK,-2,0,25:00,6,13,.462,1,3,.333,2,2,1.000,0,1,1,2,1,0,2,2,15,8.2,
9,10,10,2000-05-21,24-340,MIA,NYK,-1,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,1,1,2,1.7,
