,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-10-31,22-120,PHO,GSW,-2,0,9:00,1,4,.250,0,0,,0,0,,3,0,3,1,1,0,0,0,2,3.4,+10
1,2,2,2000-11-02,22-122,PHO,POR,26,0,8:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.7,-1
2,3,3,2000-11-04,22-124,PHO,DEN,3,0,10:00,2,3,.667,0,0,,0,0,,0,2,2,2,1,0,0,1,4,5.3,+17
3,4,4,2000-11-05,22-125,PHO,HOU,5,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
4,5,5,2000-11-07,22-127,PHO,SAS,19,0,8:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,0.5,+3
5,6,6,2000-11-09,22-129,PHO,ATL,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
6,7,7,2000-11-15,22-135,PHO,DAL,21,0,15:00,3,5,.600,0,0,,0,1,.000,1,3,4,2,0,0,0,1,6,5.9,+12
7,8,8,2000-11-17,22-137,PHO,NYK,-5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10
8,9,9,2000-11-18,22-138,PHO,HOU,-5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
9,10,10,2000-11-22,22-142,PHO,NJN,12,0,11:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,2,0,1,1,6,7.3,+14
10,11,11,2000-11-24,22-144,PHO,GSW,6,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+2
11,12,12,2000-11-29,22-149,PHO,VAN,-3,0,19:00,5,7,.714,0,0,,0,0,,1,2,3,0,4,0,0,2,10,11.6,+8
12,13,13,2000-12-01,22-151,PHO,SAC,-7,0,12:00,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,1,0,3,3,2.5,+13
13,14,14,2000-12-03,22-153,PHO,POR,5,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
14,15,15,2000-12-07,22-157,PHO,MIL,8,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9
15,16,16,2000-12-10,22-160,PHO,TOR,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,17,17,2000-12-11,22-161,PHO,CHI,6,0,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,0.2,-4
17,18,18,2000-12-15,22-165,PHO,LAC,-10,0,20:00,3,8,.375,0,1,.000,2,2,1.000,6,0,6,0,0,0,3,4,8,3.2,-1
18,19,19,2000-12-16,22-166,PHO,SAS,-8,0,22:00,3,5,.600,0,0,,1,1,1.000,1,3,4,0,0,0,1,4,7,3.7,+11
19,20,20,2000-12-19,22-169,PHO,DET,-5,0,12:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-3.0,-5
20,21,21,2000-12-23,22-173,PHO,DEN,9,0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-4.2,-11
21,22,22,2000-12-26,22-176,PHO,VAN,2,0,8:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,2,3,2.5,0
22,23,23,2000-12-28,22-178,PHO,LAL,-37,0,19:00,3,13,.231,0,3,.000,0,0,,0,2,2,2,0,0,1,1,6,-1.3,-18
23,24,24,2000-12-30,22-180,PHO,TOR,6,0,17:00,9,10,.900,0,0,,2,3,.667,0,1,1,1,0,0,1,5,20,14.2,+8
