,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-11-13,22-139,LAL,LAC,-26,0,8:00,1,5,.200,0,0,,1,2,.500,2,1,3,1,0,0,0,0,3,1.9,
1,2,2,1992-11-22,22-148,LAL,DEN,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1992-11-29,22-155,LAL,DAL,29,0,14:00,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,0,3,4,0.4,
3,4,4,1992-12-06,22-162,LAL,MIN,22,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1992-12-11,22-167,LAL,WSB,25,0,3:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,
5,6,6,1992-12-13,22-169,LAL,MIL,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
6,7,7,1992-12-18,22-174,LAL,PHO,-16,0,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
7,8,8,1992-12-19,22-175,LAL,DEN,6,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
8,9,9,1992-12-26,22-182,LAL,SAS,-12,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
9,10,10,1992-12-28,22-184,LAL,MIA,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1993-01-02,22-189,LAL,CLE,-15,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
11,12,12,1993-01-03,22-190,LAL,MIL,-8,0,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
12,13,13,1993-01-06,22-193,LAL,MIN,20,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
13,14,14,1993-01-18,22-205,LAL,HOU,-20,0,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
14,15,15,1993-01-20,22-207,LAL,SEA,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1993-01-26,22-213,LAL,NJN,-15,0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,2,0,0,1,2,1.9,
16,17,17,1993-01-28,22-215,LAL,IND,-17,0,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,0,2,1.0,
17,18,18,1993-01-29,22-216,LAL,CHH,15,0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
18,19,19,1993-02-02,22-220,LAL,ORL,-13,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
19,20,20,1993-02-05,22-223,LAL,PHO,-28,0,7:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,2,0,1,4,5.1,
20,21,21,1993-02-14,22-232,LAL,ATL,39,0,13:00,3,4,.750,0,0,,2,2,1.000,1,3,4,2,0,0,1,2,8,7.6,
21,22,22,1993-02-24,22-242,LAL,SAC,5,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
22,23,23,1993-02-26,22-244,LAL,CLE,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
23,24,24,1993-03-02,22-248,LAL,DEN,-12,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
24,25,25,1993-03-10,22-256,LAL,NYK,-6,0,1:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,
25,26,26,1993-04-23,22-300,LAL,SEA,-29,0,21:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-2.3,
26,27,27,1993-04-24,22-301,LAL,SAC,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,
