,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-19,23-040,BOS,PHI,31,,5:00,0,1,.000,,,,1,2,.500,0,0,0,1,,,,3,1,,
1,2,2,1973-10-31,23-052,BOS,CLE,18,,3:00,1,2,.500,,,,0,0,,0,0,0,1,0,0,,2,2,,
2,3,3,1973-11-09,23-061,BOS,PHO,15,,5:00,2,3,.667,,,,0,0,,1,0,1,0,0,0,,2,4,,
3,4,4,1973-11-16,23-068,BOS,MIL,15,,1:00,0,0,,,,,2,2,1.000,,,2,0,,0,,1,2,,
4,5,5,1973-11-23,23-075,BOS,KCO,17,,7:00,1,5,.200,,,,1,1,1.000,,,3,0,,,,3,3,,
5,6,6,1973-11-30,23-082,BOS,MIL,-24,,3:00,0,1,.000,,,,0,2,.000,0,0,0,0,,0,,0,0,,
6,7,7,1973-12-01,23-083,BOS,CHI,22,,2:00,0,1,.000,,,,4,5,.800,0,0,0,0,,,,0,4,,
7,8,8,1973-12-05,23-087,BOS,NYK,22,,2:00,2,2,1.000,,,,0,0,,,,2,0,,,,1,4,,
8,9,9,1973-12-08,23-090,BOS,CHI,-17,,5:00,1,3,.333,,,,1,3,.333,,,1,0,,,,1,3,,
9,10,10,1973-12-29,23-111,BOS,CLE,19,,,0,,,,,,4,4,1.000,,,,,0,0,,,4,,
10,11,11,1974-01-09,23-122,BOS,CHI,17,,5:00,1,1,1.000,,,,0,0,,,,2,1,,,,1,2,,
11,12,12,1974-01-11,23-124,BOS,LAL,-8,,3:00,2,3,.667,,,,0,0,,,,3,0,,,,1,4,,
12,13,13,1974-01-13,23-126,BOS,ATL,23,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
13,14,14,1974-01-20,23-133,BOS,GSW,-21,,7:00,1,2,.500,,,,2,4,.500,,,2,1,,,,0,4,,
14,15,15,1974-01-27,23-140,BOS,KCO,21,,7:00,1,2,.500,,,,0,0,,,,1,0,,,,1,2,,
15,16,16,1974-02-08,23-152,BOS,NYK,28,,5:00,1,4,.250,,,,2,2,1.000,,,2,0,,,,4,4,,
16,17,17,1974-02-13,23-157,BOS,SEA,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1974-02-24,23-168,BOS,ATL,15,,3:00,0,0,,,,,1,3,.333,0,0,0,1,,,,0,1,,
18,19,19,1974-02-27,23-171,BOS,BUF,-18,,4:00,1,4,.250,,,,0,0,,0,0,0,0,,,,0,2,,
19,20,20,1974-03-16,23-188,BOS,PHI,19,,,2,,,,,,0,0,,,,,,,,,,4,,
20,21,21,1974-03-17,23-189,BOS,CAP,26,,5:00,1,3,.333,,,,0,0,,,,4,0,,,,1,2,,
21,22,22,1974-03-19,23-191,BOS,HOU,3,,19:00,2,7,.286,,,,0,0,,,,4,4,2,0,,2,4,,
22,23,23,1974-03-20,23-192,BOS,ATL,-10,,18:00,2,7,.286,,,,0,0,,,,6,1,,,,3,4,,
23,24,24,1974-03-26,23-198,BOS,CAP,-18,,8:00,0,3,.000,,,,4,8,.500,,,1,1,,,,1,4,,
