,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,250,1,1951-12-03,33-258,BLB,ROC,-7,,,,,,,,,,,,,,,,,,,1,,,
1,251,2,1951-12-07,33-262,BLB,INO,-8,,,2,,,,,,,,,,,,,,,,1,4,,
2,252,3,1951-12-08,33-263,BLB,MNL,-21,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
3,253,4,1951-12-09,33-264,BLB,MLH,2,,,3,,,,,,,1,,,,,,,,,,6,,
4,254,5,1951-12-12,33-267,BLB,MNL,-20,,,1,,,,,,,1,,,,,,,,,1,2,,
5,255,6,1951-12-15,33-270,BLB,FTW,10,,,4,,,,,,6,,,,,,,,,,2,14,,
6,256,7,1951-12-16,33-271,BLB,ROC,-4,,,,,,,,,,,,,,,,,,,2,,,
7,257,8,1951-12-17,33-272,BLB,BOS,12,,,,,,,,,2,3,.667,,,,,,,,1,2,,
8,258,9,1951-12-18,33-273,BLB,PHW,-4,,,,,,,,,,,,,,,,,,,,,,
9,259,10,1951-12-21,33-276,BLB,BOS,-17,,,1,,,,,,,,,,,,,,,,,2,,
10,260,11,1951-12-26,33-281,BLB,PHW,4,,,1,,,,,,2,,,,,,,,,,,4,,
