,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-10-29,23-221,ATL,NYK,11,0,1:09,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-3
1,2,8,2015-11-07,23-230,ATL,WAS,15,0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2,3,16,2015-11-24,23-247,ATL,BOS,24,0,2:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-1
3,4,25,2015-12-12,23-265,ATL,SAS,-25,0,7:15,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,-2
4,5,34,2015-12-29,23-282,ATL,HOU,6,0,10:15,3,5,.600,0,0,,0,0,,3,3,6,0,1,0,2,1,6,5.3,-6
5,6,35,2016-01-03,23-287,ATL,NYK,-14,0,18:10,2,4,.500,0,0,,0,2,.000,1,3,4,0,0,3,1,0,4,3.9,0
6,7,36,2016-01-05,23-289,ATL,NYK,-6,0,12:57,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,2,0,2,5,5.2,-6
7,8,45,2016-01-23,23-307,ATL,PHO,-3,0,4:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
8,9,50,2016-02-01,23-316,ATL,DAL,15,0,3:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
9,10,51,2016-02-03,23-318,ATL,PHI,38,0,8:06,2,3,.667,0,0,,0,0,,1,3,4,0,0,1,1,2,4,3.2,+9
10,11,62,2016-03-04,23-348,ATL,LAL,29,0,3:10,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+6
