,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1969-03-27,23-363,NYK,BAL,12,,,11,,,,,,4,5,.800,,,,,,,,,26,,
1,6,2,1969-03-29,24-000,NYK,BAL,16,,,9,,,,,,5,7,.714,,,,,,,,,23,,
2,7,3,1969-03-30,24-001,NYK,BAL,3,,,9,,,,,,8,11,.727,,,,,,,,,26,,
3,8,4,1969-04-02,24-004,NYK,BAL,7,,,3,,,,,,1,5,.200,,,,,,,,,7,,
4,9,5,1969-04-06,24-008,NYK,BOS,-8,,,15,,,,,,4,6,.667,,,,,,,,,34,,
5,10,6,1969-04-09,24-011,NYK,BOS,-15,,,4,,,,,,1,3,.333,,,,,,,,,9,,
6,11,7,1969-04-10,24-012,NYK,BOS,10,,,12,,,,,,2,4,.500,,,,,,,,,26,,
7,12,8,1969-04-13,24-015,NYK,BOS,-1,,,8,,,,,,5,7,.714,,,,,,,,,21,,
8,13,9,1969-04-14,24-016,NYK,BOS,8,,,10,,,,,,3,8,.375,,,,,,,,,23,,
9,14,10,1969-04-18,24-020,NYK,BOS,-1,,,8,,,,,,1,2,.500,,,,,,,,,17,,
