,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1970-03-26,24-362,NYK,BAL,3,,,7,,,,,,2,3,.667,,,,,,,,,16,,
1,16,2,1970-03-27,24-363,NYK,BAL,7,,,8,,,,,,3,5,.600,,,,,,,,,19,,
2,17,3,1970-03-29,25-000,NYK,BAL,-14,,,10,,,,,,4,4,1.000,,,,,,,,,24,,
3,18,4,1970-03-31,25-002,NYK,BAL,-10,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
4,19,5,1970-04-02,25-004,NYK,BAL,21,,,7,,,,,,2,3,.667,,,,,,,,,16,,
5,20,6,1970-04-05,25-007,NYK,BAL,-9,,,5,,,,,,8,13,.615,,,,,,,,,18,,
6,21,7,1970-04-06,25-008,NYK,BAL,13,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
7,22,8,1970-04-11,25-013,NYK,MIL,8,,,3,,,,,,0,0,,,,,,,,,,6,,
8,23,9,1970-04-13,25-015,NYK,MIL,1,,,5,,,,,,0,0,,,,12,14,,,,,10,,
9,24,10,1970-04-17,25-019,NYK,MIL,-5,,,4,,,,,,5,6,.833,,,,,,,,,13,,
10,25,11,1970-04-19,25-021,NYK,MIL,12,,,4,,,,,,9,11,.818,,,,,,,,,17,,
11,26,12,1970-04-20,25-022,NYK,MIL,36,,,1,,,,,,0,0,,,,,,,,,,2,,
12,27,13,1970-04-24,25-026,NYK,LAL,12,,30:00,3,5,.600,,,,0,1,.000,,,5,6,,,,4,6,,
13,28,14,1970-04-27,25-029,NYK,LAL,-2,,39:00,5,9,.556,,,,1,3,.333,,,12,11,,,,5,11,,
14,29,15,1970-04-29,25-031,NYK,LAL,3,,49:00,8,17,.471,,,,3,4,.750,,,11,7,,,,2,19,,
15,30,16,1970-05-01,25-033,NYK,LAL,-6,,51:00,3,11,.273,,,,10,13,.769,,,6,11,,,,2,16,,
16,31,17,1970-05-04,25-036,NYK,LAL,7,,46:00,9,14,.643,,,,3,3,1.000,,,7,12,,,,3,21,,
17,32,18,1970-05-06,25-038,NYK,LAL,-22,,43:00,6,12,.500,,,,2,4,.500,,,6,7,,,,2,14,,
18,33,19,1970-05-08,25-040,NYK,LAL,14,,44:00,12,17,.706,,,,12,12,1.000,,,7,19,,,,3,36,,
