,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-02-01,26-021,SDR,SFW,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1968-02-02,26-022,SDR,SFW,-6,,10:00,1,,,,,,2,3,.667,,,3,1,,,,,4,,
2,3,3,1968-02-03,26-023,SDR,LAL,-11,,,0,3,.000,,,,0,1,.000,,,3,0,,,,3,0,,
3,4,4,1968-02-05,26-025,SDR,BAL,-13,,,3,,,,,,1,2,.500,,,,,,,,,7,,
4,5,5,1968-02-06,26-026,SDR,DET,-27,,11:00,0,2,.000,,,,0,0,,,,1,0,,,,1,0,,
5,6,6,1968-02-07,26-027,SDR,PHI,-22,,9:00,1,2,.500,,,,1,1,1.000,,,2,0,,,,5,3,,
6,7,7,1968-02-11,26-031,SDR,BAL,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1968-02-13,26-033,SDR,CHI,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1968-02-14,26-034,SDR,NYK,-12,,2:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
9,10,10,1968-02-15,26-035,SDR,SFW,-20,,8:00,2,,,,,,0,0,,,,4,1,,,,,4,,
10,11,11,1968-02-16,26-036,SDR,PHI,-16,,3:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
11,12,12,1968-02-25,26-045,SDR,LAL,-15,,,2,7,.286,,,,0,0,,,,3,0,,,,2,4,,
12,13,13,1968-02-26,26-046,SDR,BOS,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1968-02-29,26-049,SDR,CIN,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1968-03-01,26-050,SDR,BAL,-42,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,16,16,1968-03-03,26-052,SDR,STL,-2,,9:00,1,3,.333,,,,0,1,.000,,,3,0,,,,3,2,,
16,17,17,1968-03-05,26-054,SDR,PHI,-31,,12:00,3,4,.750,,,,2,3,.667,,,3,1,,,,1,8,,
17,18,18,1968-03-06,26-055,SDR,DET,-22,,,2,,,,,,8,10,.800,,,,,,,,,12,,
18,19,19,1968-03-07,26-056,SDR,LAL,-17,,,1,3,.333,,,,0,0,,,,0,1,,,,0,2,,
19,20,20,1968-03-08,26-057,SDR,LAL,-8,,,3,7,.429,,,,0,0,,,,4,0,,,,3,6,,
20,21,21,1968-03-13,26-062,SDR,BOS,-26,,,2,,,,,,1,3,.333,,,,,,,,,5,,
21,22,22,1968-03-17,26-066,SDR,CHI,-8,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
22,23,23,1968-03-19,26-068,SDR,LAL,-12,,,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
