,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,876,1,2004-11-02,34-055,HOU,DET,-8,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
1,877,2,2004-11-03,34-056,HOU,TOR,-7,0,14:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,0,1,8,5.3,+1
2,878,3,2004-11-11,34-064,HOU,MIN,-5,0,14:00,3,8,.375,0,0,,0,0,,2,2,4,0,0,0,1,3,6,1.4,+1
3,879,4,2004-11-13,34-066,HOU,LAL,-5,0,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,-8
4,880,5,2004-11-26,34-079,HOU,UTA,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,881,6,2004-11-27,34-080,HOU,DEN,-6,0,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,2.8,+10
6,882,7,2004-12-02,34-085,HOU,DAL,-7,0,8:00,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,0,2,2,4.0,-2
7,883,8,2004-12-15,34-098,HOU,ATL,23,0,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,+7
8,884,9,2004-12-20,34-103,HOU,TOR,12,0,15:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,3,3,1.1,-1
9,885,10,2004-12-28,34-111,HOU,MIL,-28,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4
10,886,11,2004-12-31,34-114,HOU,MIL,15,0,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-1
11,887,12,2005-01-20,34-134,HOU,ORL,9,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0
12,888,13,2005-01-28,34-142,HOU,SAC,-6,0,4:00,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2,2.5,+5
