,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,2000-04-22,29-227,MIA,DET,10,0,18:00,1,4,.250,0,0,,4,4,1.000,0,3,3,0,1,0,1,4,6,2.9,
1,7,2,2000-04-25,29-230,MIA,DET,2,0,14:00,2,8,.250,0,0,,0,0,,3,0,3,0,0,0,1,2,4,-0.5,
2,8,3,2000-04-29,29-234,MIA,DET,19,0,36:00,8,11,.727,0,0,,2,4,.500,3,7,10,0,1,1,3,3,18,14.4,
3,9,4,2000-05-07,29-242,MIA,NYK,4,0,14:00,2,5,.400,0,0,,0,0,,3,0,3,1,0,0,0,2,4,3.3,
4,10,5,2000-05-09,29-244,MIA,NYK,-6,0,17:00,1,2,.500,0,0,,3,6,.500,2,4,6,0,1,1,2,3,5,3.9,
5,11,6,2000-05-12,29-247,MIA,NYK,1,0,20:00,4,11,.364,0,0,,1,2,.500,1,1,2,0,1,1,0,1,9,4.8,
6,12,7,2000-05-14,29-249,MIA,NYK,-8,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
7,13,8,2000-05-17,29-252,MIA,NYK,6,0,17:00,3,6,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,6,3.0,
8,14,9,2000-05-19,29-254,MIA,NYK,-2,0,12:00,1,3,.333,0,0,,4,6,.667,2,2,4,0,0,0,0,2,6,4.7,
9,15,10,2000-05-21,29-256,MIA,NYK,-1,0,17:00,3,9,.333,0,0,,0,2,.000,3,1,4,0,0,0,0,2,6,1.7,
