,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,142,1,2000-04-23,38-314,IND,MIL,3,0,21:00,2,7,.286,0,1,.000,0,0,,5,2,7,0,0,0,1,2,4,2.2,
1,143,2,2000-04-27,38-318,IND,MIL,-13,0,16:00,1,5,.200,1,4,.250,2,2,1.000,1,0,1,0,1,0,0,0,5,3.6,
2,144,3,2000-04-29,38-320,IND,MIL,13,0,9:00,0,0,,0,0,,4,4,1.000,1,0,1,0,0,0,1,1,4,3.3,
3,145,4,2000-05-01,38-322,IND,MIL,-13,0,16:00,3,5,.600,0,0,,3,3,1.000,2,3,5,0,0,1,1,1,9,8.3,
4,146,5,2000-05-04,38-325,IND,MIL,1,0,14:00,1,4,.250,1,4,.250,0,0,,1,3,4,0,0,0,0,1,3,1.8,
5,147,6,2000-05-06,38-327,IND,PHI,17,0,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,
6,148,7,2000-05-08,38-329,IND,PHI,6,0,18:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,1,0,1,3,2.9,
7,149,8,2000-05-10,38-331,IND,PHI,8,0,32:00,3,9,.333,2,5,.400,2,2,1.000,1,3,4,1,0,2,1,3,10,6.4,
8,150,9,2000-05-13,38-334,IND,PHI,-2,0,17:00,1,7,.143,0,5,.000,0,0,,0,1,1,1,0,1,0,4,2,-2.4,
9,151,10,2000-05-15,38-336,IND,PHI,-21,0,16:00,2,7,.286,2,6,.333,0,0,,1,1,2,0,0,0,0,0,6,2.9,
10,152,11,2000-05-19,38-340,IND,PHI,16,0,18:00,1,4,.250,1,3,.333,0,0,,1,2,3,0,0,1,0,2,3,1.8,
11,153,12,2000-05-23,38-344,IND,NYK,14,0,8:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,3.2,
12,154,13,2000-05-25,38-346,IND,NYK,4,0,17:00,2,2,1.000,1,1,1.000,2,2,1.000,2,2,4,0,0,0,0,1,7,8.0,
13,155,14,2000-05-27,38-348,IND,NYK,-3,0,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,
14,156,15,2000-05-29,38-350,IND,NYK,-2,0,12:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,
15,157,16,2000-05-31,38-352,IND,NYK,9,0,24:00,2,8,.250,2,5,.400,1,2,.500,1,3,4,0,0,0,0,1,7,3.0,
16,158,17,2000-06-02,38-354,IND,NYK,13,0,30:00,2,8,.250,0,3,.000,2,2,1.000,0,4,4,0,0,0,0,4,6,0.8,
17,159,18,2000-06-07,38-359,IND,LAL,-17,0,21:00,1,5,.200,1,3,.333,2,2,1.000,0,2,2,0,1,0,1,3,5,1.3,
18,160,19,2000-06-09,38-361,IND,LAL,-7,0,24:00,2,5,.400,2,4,.500,0,0,,0,3,3,1,1,0,0,6,6,3.5,
19,161,20,2000-06-11,38-363,IND,LAL,9,0,22:00,1,4,.250,1,3,.333,0,0,,0,4,4,1,1,0,1,2,3,1.7,
20,162,21,2000-06-14,39-000,IND,LAL,-2,0,22:00,3,6,.500,3,5,.600,1,2,.500,0,4,4,2,0,0,1,5,10,6.2,
21,163,22,2000-06-16,39-002,IND,LAL,33,0,29:00,2,7,.286,2,6,.333,0,0,,1,6,7,1,0,0,0,3,6,3.9,
22,164,23,2000-06-19,39-005,IND,LAL,-5,0,13:00,2,2,1.000,2,2,1.000,0,0,,0,4,4,1,0,0,1,1,6,5.9,
