,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-10-31,23-163,SYR,PHW,-6,,,4,,,,,,,,,,,,,,,,4,8,,
1,2,2,1953-11-01,23-164,SYR,PHW,24,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
2,3,3,1953-11-05,23-168,SYR,MNL,-12,,,,,,,,,,,,,,,,,,,2,,,
3,4,4,1953-11-07,23-170,SYR,BLB,11,,,3,,,,,,1,1,1.000,,,,,,,,4,7,,
4,5,5,1953-11-08,23-171,SYR,ROC,19,,,3,,,,,,3,3,1.000,,,,,,,,2,9,,
5,6,6,1953-11-10,23-173,SYR,MLH,15,,,1,,,,,,,1,,,,,,,,,,2,,
6,7,7,1953-11-12,23-175,SYR,FTW,-4,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
7,8,8,1953-11-14,23-177,SYR,BOS,-11,,,,,,,,,,,,,,,,,,,2,,,
8,9,9,1953-11-15,23-178,SYR,MLH,8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
9,10,10,1953-11-19,23-182,SYR,FTW,3,,,4,,,,,,1,2,.500,,,,,,,,,9,,
10,11,11,1953-11-21,23-184,SYR,NYK,-1,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
11,12,12,1953-11-22,23-185,SYR,NYK,-4,,,6,,,,,,5,17,.294,,,,,,,,5,17,,
12,13,13,1953-11-24,23-187,SYR,ROC,9,,,1,,,,,,1,3,.333,,,,,,,,3,3,,
13,14,14,1953-11-25,23-188,SYR,BLB,-8,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
14,15,15,1953-11-26,23-189,SYR,BOS,7,,,4,,,,,,1,,,,,,,,,,,9,,
15,16,16,1953-11-28,23-191,SYR,BOS,-11,,,4,,,,,,1,4,.250,,,,,,,,,9,,
16,17,17,1953-11-29,23-192,SYR,BLB,19,,,1,,,,,,,1,,,,,,,,,4,2,,
17,18,18,1953-12-01,23-194,SYR,MLH,7,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1953-12-03,23-196,SYR,MNL,-13,,,5,,,,,,,1,,,,,,,,,1,10,,
19,20,20,1953-12-05,23-198,SYR,MNL,-10,,,3,,,,,,5,7,.714,,,,,,,,2,11,,
20,21,21,1953-12-06,23-199,SYR,FTW,-1,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
21,22,22,1953-12-09,23-202,SYR,BLB,-15,,,1,,,,,,,1,,,,,,,,,,2,,
22,23,23,1953-12-10,23-203,SYR,MLH,20,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
23,24,24,1953-12-12,23-205,SYR,ROC,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,25,25,1953-12-13,23-206,SYR,BOS,34,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
25,26,26,1953-12-19,23-212,SYR,BOS,7,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1953-12-20,23-213,SYR,MNL,5,,,1,,,,,,6,9,.667,,,,,,,,3,8,,
27,28,28,1953-12-23,23-216,SYR,BLB,4,,,1,,,,,,2,,,,,,,,,,5,4,,
28,29,29,1953-12-25,23-218,SYR,NYK,-9,,,3,,,,,,,,,,,,,,,,1,6,,
29,30,30,1953-12-27,23-220,SYR,MLH,21,,,,,,,,,1,,,,,,,,,,3,1,,
30,31,31,1953-12-30,23-223,SYR,BOS,7,,,3,,,,,,3,,,,,,,,,,2,9,,
31,32,32,1953-12-31,23-224,SYR,ROC,5,,,,,,,,,3,,,,,,,,,,2,3,,
32,33,33,1954-01-01,23-225,SYR,BOS,-3,,,,,,,,,,,,,,,,,,,2,,,
33,34,34,1954-01-02,23-226,SYR,PHW,8,,,1,,,,,,,,,,,,,,,,2,2,,
34,35,35,1954-01-03,23-227,SYR,PHW,-13,,,1,,,,,,1,,,,,,,,,,3,3,,
35,36,36,1954-01-14,23-238,SYR,MNL,25,,,3,,,,,,2,,,,,,,,,,5,8,,
36,37,37,1954-01-16,23-240,SYR,ROC,2,,,,,,,,,,1,,,,,,,,,,,,
37,38,38,1954-01-17,23-241,SYR,ROC,3,,,3,,,,,,2,,,,,,,,,,4,8,,
38,39,39,1954-01-23,23-247,SYR,BLB,-7,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
39,40,40,1954-01-24,23-248,SYR,PHW,-2,,,,,,,,,,,,,,,,,,,3,,,
40,41,41,1954-01-26,23-250,SYR,PHW,4,,,2,,,,,,,,,,,,,,,,5,4,,
41,42,42,1954-01-28,23-252,SYR,NYK,13,,,,,,,,,,,,,,,,,,,1,,,
42,43,43,1954-01-31,23-255,SYR,NYK,44,,,2,,,,,,3,3,1.000,,,,,,,,2,7,,
43,44,44,1954-02-03,23-258,SYR,PHW,-3,,,1,,,,,,1,,,,,,,,,,2,3,,
44,45,45,1954-02-04,23-259,SYR,NYK,8,,,1,,,,,,,1,,,,,,,,,1,2,,
45,46,46,1954-02-06,23-261,SYR,FTW,6,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
46,47,47,1954-02-07,23-262,SYR,MLH,15,,,4,,,,,,1,,,,,,,,,,3,9,,
47,48,48,1954-02-10,23-265,SYR,BOS,-15,,,,,,,,,,2,,,,,,,,,,,,
48,49,49,1954-02-11,23-266,SYR,PHW,-2,,,,,,,,,,2,,,,,,,,,2,,,
49,50,50,1954-02-13,23-268,SYR,ROC,-3,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
50,51,51,1954-02-14,23-269,SYR,BLB,20,,,8,,,,,,2,,,,,,,,,,1,18,,
51,52,52,1954-02-16,23-271,SYR,PHW,-18,,,1,,,,,,5,,,,,,,,,,4,7,,
52,53,53,1954-02-18,23-273,SYR,FTW,14,,,1,,,,,,,,,,,,,,,,,2,,
53,54,54,1954-02-20,23-275,SYR,MNL,-15,,,,,,,,,,,,,,,,,,,2,,,
54,55,55,1954-02-21,23-276,SYR,MNL,27,,,3,,,,,,2,4,.500,,,,,,,,1,8,,
55,56,56,1954-02-23,23-278,SYR,MLH,-2,,,2,,,,,,1,,,,,,,,,,2,5,,
56,57,57,1954-02-25,23-280,SYR,BOS,-5,,,,,,,,,,,,,,,,,,,,,,
57,58,58,1954-02-26,23-281,SYR,MLH,6,,,1,,,,,,1,3,.333,,,,,,,,3,3,,
58,59,59,1954-02-28,23-283,SYR,ROC,-6,,,5,,,,,,4,,,,,,,,,,3,14,,
59,60,60,1954-03-02,23-285,SYR,MNL,-4,,,,,,,,,,,,,,,,,,,,,,
60,61,61,1954-03-06,23-289,SYR,PHW,11,,,,,,,,,1,1,1.000,,,,,,,,,1,,
61,62,62,1954-03-07,23-290,SYR,BLB,26,,,,,,,,,,,,,,,,,,,1,,,
62,63,63,1954-03-11,23-294,SYR,BOS,2,,,1,,,,,,1,,,,,,,,,,1,3,,
63,64,64,1954-03-13,23-296,SYR,NYK,-7,,,,,,,,,,,,,,,,,,,,,,
64,65,65,1954-03-14,23-297,SYR,NYK,30,,,7,,,,,,,,,,,,,,,,1,14,,
