,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1961-03-22,27-259,STL,LAL,15,,15:00,2,4,.500,,,,0,0,,,,3,,,,,3,4,,
1,25,2,1961-03-24,27-261,STL,LAL,-6,,21:00,7,11,.636,,,,2,4,.500,,,2,,,,,4,16,,
2,26,3,1961-03-25,27-262,STL,LAL,1,,21:00,1,5,.200,,,,0,0,,,,3,,,,,6,2,,
3,27,4,1961-03-27,27-264,STL,LAL,-9,,9:00,1,3,.333,,,,0,0,,,,0,,,,,2,2,,
4,28,5,1961-03-29,27-266,STL,LAL,1,,10:00,0,1,.000,,,,3,3,1.000,,,2,,,,,2,3,,
5,29,6,1961-04-01,27-269,STL,LAL,2,,16:00,0,3,.000,,,,0,2,.000,,,4,,,,,5,0,,
6,30,7,1961-04-02,27-270,STL,BOS,-34,,16:00,2,4,.500,,,,0,0,,,,2,0,,,,1,4,,
7,31,8,1961-04-08,27-276,STL,BOS,4,,17:00,3,4,.750,,,,3,4,.750,,,2,3,,,,5,9,,
8,32,9,1961-04-09,27-277,STL,BOS,-15,,10:00,0,1,.000,,,,0,0,,,,0,3,,,,1,0,,
9,33,10,1961-04-11,27-279,STL,BOS,-9,,22:00,4,8,.500,,,,2,4,.500,,,4,3,,,,2,10,,
