,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,274,1,1961-10-21,28-107,STL,CIN,-9,,14:00,2,6,.333,,,,0,0,,,,0,,,,,3,4,,
1,275,2,1961-10-24,28-110,STL,NYK,-2,,18:00,3,6,.500,,,,3,3,1.000,,,1,,,,,0,9,,
2,276,3,1961-10-26,28-112,STL,SYR,3,,29:00,3,10,.300,,,,4,4,1.000,,,0,,,,,6,10,,
3,277,4,1961-10-27,28-113,STL,CHP,-11,,,1,,,,,,0,0,,,,,,,,,4,2,,
4,278,5,1961-10-28,28-114,STL,CHP,27,,28:00,4,8,.500,,,,3,3,1.000,,,2,,,,,5,11,,
5,279,6,1961-10-31,28-117,STL,SYR,-17,,20:00,1,4,.250,,,,0,0,,,,1,,,,,3,2,,
6,280,7,1961-11-03,28-120,STL,SYR,12,,13:00,1,2,.500,,,,1,1,1.000,,,0,,,,,2,3,,
7,281,8,1961-11-04,28-121,STL,NYK,1,,32:00,3,8,.375,,,,4,7,.571,,,5,,,,,5,10,,
8,282,9,1961-11-07,28-124,STL,LAL,-17,,21:00,0,5,.000,,,,0,0,,,,0,,,,,3,0,,
9,283,10,1961-11-08,28-125,STL,LAL,-6,,11:00,2,5,.400,,,,0,0,,,,2,,,,,1,4,,
10,284,11,1961-11-12,28-129,STL,CIN,-10,,,1,,,,,,0,0,,,,,,,,,2,2,,
11,285,12,1961-11-14,28-131,STL,BOS,-2,,38:00,8,11,.727,,,,7,9,.778,,,3,,,,,5,23,,
12,286,13,1961-11-15,28-132,STL,DET,-5,,23:00,7,9,.778,,,,4,4,1.000,,,1,,,,,6,18,,
13,287,14,1961-11-18,28-135,STL,CIN,3,,,8,,,,,,3,4,.750,,,,,,,,6,19,,
14,288,15,1961-11-22,28-139,STL,BOS,-20,,38:00,4,15,.267,,,,1,2,.500,,,5,5,,,,4,9,,
15,289,16,1961-11-23,28-140,STL,LAL,-8,,46:00,6,14,.429,,,,4,7,.571,,,7,,,,,3,16,,
16,290,17,1961-11-24,28-141,STL,DET,-7,,,2,,,,,,5,7,.714,,,,,,,,6,9,,
17,291,18,1961-11-25,28-142,STL,SYR,33,,,1,,,,,,3,3,1.000,,,,,,,,3,5,,
18,292,19,1961-11-28,28-145,STL,PHW,-10,,,1,,,,,,4,5,.800,,,,,,,,,6,,
19,293,20,1961-12-01,28-148,STL,DET,3,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
20,294,21,1961-12-02,28-149,STL,DET,-9,,,1,,,,,,3,3,1.000,,,,,,,,4,5,,
21,295,22,1961-12-05,28-152,STL,CHP,-2,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
22,296,23,1961-12-06,28-153,STL,PHW,5,,,1,,,,,,0,0,,,,,,,,,5,2,,
23,297,24,1961-12-08,28-155,STL,CIN,-5,,,0,,,,,,0,,,,,,,,,,,0,,
24,298,25,1961-12-09,28-156,STL,NYK,11,,,2,,,,,,4,6,.667,,,,,,,,4,8,,
25,299,26,1961-12-11,28-158,STL,LAL,-13,,,5,15,.333,,,,3,4,.750,,,4,,,,,3,13,,
26,300,27,1961-12-13,28-160,STL,LAL,-1,,,0,8,.000,,,,5,5,1.000,,,3,,,,,5,5,,
