,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-04-16,24-286,CHI,IND,5,0,3:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
1,2,2,2011-04-18,24-288,CHI,IND,6,0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2,3,3,2011-04-21,24-291,CHI,IND,4,0,2:56,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-3
3,4,4,2011-04-23,24-293,CHI,IND,-5,0,2:56,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,-5
4,5,5,2011-04-26,24-296,CHI,IND,27,0,14:58,1,2,.500,0,0,,0,2,.000,2,3,5,0,0,0,2,1,2,0.1,-5
5,6,6,2011-05-02,24-302,CHI,ATL,-8,0,7:10,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,-4
6,7,7,2011-05-04,24-304,CHI,ATL,13,0,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
7,8,8,2011-05-06,24-306,CHI,ATL,17,0,14:12,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0,0.2,+2
8,9,9,2011-05-08,24-308,CHI,ATL,-12,0,12:39,1,2,.500,0,0,,1,2,.500,3,5,8,1,0,2,0,2,3,6.5,+4
9,10,10,2011-05-10,24-310,CHI,ATL,12,0,19:52,0,0,,0,0,,0,2,.000,1,3,4,0,0,1,1,2,0,-0.3,+8
10,11,11,2011-05-12,24-312,CHI,ATL,20,0,20:10,2,3,.667,0,0,,1,1,1.000,1,2,3,0,0,2,1,4,5,3.8,+10
11,12,12,2011-05-15,24-315,CHI,MIA,21,0,11:14,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,2,0,5,2.6,+9
12,13,13,2011-05-18,24-318,CHI,MIA,-10,0,16:30,0,0,,0,0,,0,1,.000,0,2,2,0,0,1,1,2,0,-0.9,+3
13,14,14,2011-05-22,24-322,CHI,MIA,-11,0,15:21,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-1.6,-3
14,15,15,2011-05-24,24-324,CHI,MIA,-8,0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9
